Date,Open,High,Low,Close,Volume,Market Cap
May-07-2018,9673.823718897,9679.398283406,9256.524550388,9372.87800412,5126629695.110314,159171331027.52847
May-06-2018,9869.313498486,9960.40872297,9495.756447446,9666.853489071,5579263731.540215,164319563566.66772
May-05-2018,9714.030902412,9972.750074274,9708.097850641,9864.060648696,5831668636.078925,167518425717.9186
May-04-2018,9758.94385267,9790.00623478,9597.486912472,9718.724265271,6816067136.573046,163695392583.12518
May-03-2018,9236.410635499,9807.420823607,9186.736181493,9769.29029264,6010894136.378407,159730733869.01498
May-02-2018,9084.637928461,9244.47783939,8996.732769032,9236.704388957,4980811639.294956,155625522100.66425
May-01-2018,9253.083882874,9253.083882874,8881.779113875,9096.810021871,6156448195.898472,153208735785.0938
Apr-30-2018,9412.933156562,9463.94025988,9173.147998396,9240.335679495,6189381726.745168,158509667847.13
Apr-29-2018,9337.929478299,9519.119728571,9194.490547479,9413.40930469,6578695509.1461735,159435102032.22025
Apr-28-2018,8945.682032015,9402.661887865,8905.423788527,9337.281362637,6044135769.568152,157157916638.80798
Apr-27-2018,9272.68850891,9364.296827707,8970.449550854,8974.089790534,6420471433.755679,156938588046.2312
Apr-26-2018,8858.958858584,9274.510917015,8698.795549002,9268.527836866,7840135344.800649,151190285700.75366
Apr-25-2018,9689.429015472,9745.085959592,8828.361916339,8846.751894883,9496007199.258213,157076395722.31494
Apr-24-2018,8927.498952717,9715.110087646,8924.774677074,9715.110087646,7015588899.813644,158243944130.89832
Apr-23-2018,8785.307707704,8966.254422322,8775.238204718,8924.023356307,5577263962.682184,151137648092.48865
Apr-22-2018,8890.882431127,8959.354943453,8766.335741868,8787.210205792,5388898212.038859,151206617490.12155
Apr-21-2018,8831.324167528,8961.90220134,8631.505469677,8884.348603911,6592572345.596165,149672369138.11755
Apr-20-2018,8279.071885016,8872.53251671,8247.720146658,8813.044081412,5856252722.490644,143325849306.40866
Apr-19-2018,8137.721564119,8284.837636099,8108.010267689,8280.643109928,5571921609.662269,139697891452.2408
Apr-18-2018,7898.148906651,8168.591183808,7888.236331363,8133.862763488,5174175282.725691,137352270224.70793
Apr-17-2018,8042.520382416,8126.352751841,7856.158341611,7889.503630474,4617797211.778915,136782286541.11711
Apr-16-2018,8306.241710004,8344.618512825,7899.380607325,8038.471104588,4364099389.488306,137323175499.90479
Apr-15-2018,7931.478615367,8313.382621504,7927.418850318,8301.987534486,4064566540.1385894,139314075515.98734
Apr-14-2018,7862.97915655,8084.181205753,7806.771553998,7910.243775102,5221454291.820428,135006677595.69618
Apr-13-2018,7821.364048725,8124.051804321,7698.959083191,7866.931622664,7108692314.5582285,135711160795.36713
Apr-12-2018,6933.971966124,7824.357865721,6788.545634357,7821.822516784,5569495530.073335,123866648137.7797
Apr-11-2018,6845.560832212,6946.72149145,6832.638659323,6932.843296341,3484554527.3703055,116633027003.15863
Apr-10-2018,6782.532082976,6876.318024906,6710.130736696,6844.301557074,3585817439.024414,115498144607.21555
Apr-09-2018,7013.715303761,7155.497903783,6663.30851726,6772.871609032,3560325736.664332,117673759659.82568
Apr-08-2018,6898.345032954,7076.715293438,6898.345032954,7000.923354625,3056918181.447544,118826615776.68887
Apr-07-2018,6640.309470519,7037.930491344,6637.54156298,6894.151859073,3240556397.7189403,116709872180.672
Apr-06-2018,6796.855663533,6869.360103371,6601.406734071,6637.296686235,3711281114.355923,113749617596.85025
Apr-05-2018,6844.005785453,6936.155483977,6651.188593663,6819.726657106,4403251763.522565,115381166132.26134
Apr-04-2018,7454.194480807,7454.194480807,6791.910366522,6840.936109893,4231706034.988416,120987270374.98882
Apr-03-2018,7066.360264855,7521.805049919,7053.685669768,7454.691790393,4155294223.941801,125196524425.38528
Apr-02-2018,6841.725764416,7116.9356845,6806.530092794,7061.622525898,3914063316.8770723,118714544792.53935
Apr-01-2018,6959.890619635,7054.477479687,6506.022091086,6830.630577316,3598865261.866427,116292884529.76468
Mar-31-2018,6875.890211418,7188.225640209,6842.08021798,6955.124517538,4072365790.6569343,119471347711.27528
Mar-30-2018,7154.016617403,7256.653696904,6665.141403198,6880.453143775,4781184232.5155115,117674103198.58687
Mar-29-2018,7947.62755735,7976.070834878,7010.869710712,7178.058622813,3386756377.237025,128256618601.8219
Mar-28-2018,7821.605869561,8097.640956816,7791.30308437,7954.826953349,3173707435.987881,134738550293.39253
Mar-27-2018,8171.701764094,8210.957189012,7786.080921586,7828.22173159,3702257445.232483,135732326694.80934
Mar-26-2018,8453.806862484,8522.628689775,7907.885470135,8187.383924464,2833668579.5105386,140368288652.55664
Mar-25-2018,8554.421564965,8680.428839237,8425.566950814,8466.556129044,3029683211.9522142,146027822374.36108
Mar-24-2018,8923.404782927,9002.746568517,8634.654030499,8661.018753079,3067943937.3540545,149796255286.36063
Mar-23-2018,8728.47,8865.051157414,8342.776072565,8865.051157414,4026875184.2475977,145006569184.44904
Mar-22-2018,8970.660358236,9104.403920285,8570.975758139,8721.57,3735442600.6573567,148850664794.99588
Mar-21-2018,8907.399598381,9173.541313476,8862.636693779,8978.018989541,4432036552.374764,153213993287.21542
Mar-20-2018,8620.287305561,9045.588197675,8369.279766327,8892.783654103,4501108575.652147,146451375941.21158
Mar-19-2018,8195.616341537,8662.302735016,8153.675879633,8588.661985749,5074015987.8789,144055858647.11734
Mar-18-2018,7912.658935325,8232.483152026,7364.223838206,8092.439641691,4628590454.301849,129663399258.24805
Mar-17-2018,8294.104092354,8325.924047407,7795.179879926,7906.383969743,4224100753.4801917,137483922115.42783
Mar-16-2018,8302.595689134,8570.713787447,7982.803113989,8315.139162841,4153900849.2176394,141272921832.37012
Mar-15-2018,8255.725415537,8417.992103622,7750.225412497,8291.944665773,5294581212.122477,138332645701.89056
Mar-14-2018,9206.908110717,9352.331545373,8036.245910917,8262.032897029,4034218467.208438,149354974929.5331
Mar-13-2018,9179.776981508,9481.70819159,8948.052187409,9208.440502074,5095834459.8423,155752941708.58395
Mar-12-2018,9557.854232694,9893.08361319,8803.801209847,9216.378705589,5058109366.785478,161075947417.11777
Mar-11-2018,8856.718881049,9704.329233795,8581.458152794,9570.367448236,4665413193.991818,153523238058.01843
Mar-10-2018,9339.626812522,9525.484269799,8821.456070162,8894.85712022,4505811284.202061,157349154451.72385
Mar-09-2018,9411.715540851,9479.824937494,8497.330821622,9345.521676052,4328631178.029565,151766844899.47632
Mar-08-2018,9971.758251061,10139.850278964,9338.281974814,9433.592923413,4793198292.940542,165030983908.59525
Mar-07-2018,10721.475282301,10869.53870738,9701.563390344,9968.268316381,5234978812.590111,177918066329.57346
Mar-06-2018,11520.402454973,11520.402454973,10637.819708432,10697.57229427,4804420267.106466,186711319238.1358
Mar-05-2018,11502.666673068,11622.503172979,11394.627184642,11527.568787431,4219752283.9083586,194875403407.36365
Mar-04-2018,11497.564316573,11516.383565834,11144.735675761,11516.383565834,3861373865.8980474,190891708185.22665
Mar-03-2018,11094.237419658,11531.368984275,11094.237419658,11494.898944222,3526443821.1412497,192299293713.9318
Mar-02-2018,10920.662074394,11157.479571807,10724.630823023,11095.091955664,4030692043.9488583,186991777621.60162
Mar-01-2018,10423.581475732,10974.716730809,10375.265795632,10929.765497461,3441035104.338815,179665284931.12195
Feb-28-2018,10727.535133876,11085.824873453,10402.007260873,10412.024007874,3642202553.5871267,179860191235.50824
Feb-27-2018,10388.882339564,10913.296357158,10256.804875528,10736.490533616,3915484543.4129963,179335649688.1479
Feb-26-2018,9703.321915886,10481.370878649,9513.12294083,10371.772676836,3261955537.9735403,167531121149.4776
Feb-25-2018,9844.516789724,9958.130899873,9413.022290432,9699.647408137,3265197229.414529,163411665694.33392
Feb-24-2018,10328.567370931,10605.869417366,9593.227151294,9843.276427204,3787518210.302915,169467401242.95456
Feb-23-2018,9972.72335964,10493.769149903,9732.257318424,10348.067628802,4784103251.902329,170839836666.23145
Feb-22-2018,10691.350530395,11034.671353368,9913.997706791,9987.171846325,5331192808.404261,175425443931.25638
Feb-21-2018,11436.166476281,11436.166476281,10502.252235985,10680.361706517,5508367041.895931,185355964500.56412
Feb-20-2018,11197.759777513,11976.619483523,11197.759777513,11446.215061411,4769640709.915539,196500409482.05405
Feb-19-2018,10562.644468981,11224.553488527,10512.369514952,11191.902658673,4101946824.884008,184095687081.5299
Feb-18-2018,11124.360485028,11326.127511759,10338.069950572,10576.175563517,5158247526.95291,182672172258.91785
Feb-17-2018,10234.612793074,11123.134450644,10164.864839284,11095.608602104,4558021813.753084,180731004088.91855
Feb-16-2018,10091.750212088,10275.012369206,9811.975773487,10245.308854663,4465120674.479241,170718163129.3846
Feb-15-2018,9494.63,10183.839544352,9408.506508827,10117.074989492,4739907420.80256,165589174576.44366
Feb-14-2018,8564.700308406,9518.54,8564.700308406,9505.15,6626407147.129945,153318027840.98938
Feb-13-2018,8887.228306759,8906.177327189,8424.412410662,8577.572063714,3616243668.1623917,146264694620.37656
Feb-12-2018,8120.351924296,8968.577272289,8120.351924296,8863.25280634,3543127386.7016563,145800341725.1769
Feb-11-2018,8624.258121035,8624.258121035,7914.921550101,8099.307365642,3776449040.8718176,138897573472.04578
Feb-10-2018,8697.342477143,9080.513089875,8282.274355868,8624.238537612,4794961601.208557,146923735750.31088
Feb-09-2018,8266.287000352,8708.001259213,7850.112866102,8684.106762449,4374319140.231988,139813375515.3969
Feb-08-2018,7569.867386754,8587.375056937,7569.867386754,8256.155151159,4511057946.2046,139923626486.0836
Feb-07-2018,7714.07310376,8503.327576797,7221.330450407,7587.933554388,5174580851.487187,133718322412.77426
Feb-06-2018,6910.997302186,7888.143212961,5963.239119047,7768.942754801,5255682912.8747225,115936410722.15828
Feb-05-2018,8215.505812363,8343.181452195,6665.107706126,6905.959542551,4795001556.727061,129986071801.309
Feb-04-2018,9198.067913658,9351.571884294,7986.357858902,8256.583798421,3993493752.4681964,147141784507.89807
Feb-03-2018,8763.536968439,9417.790992471,8173.7299468,9191.270887881,4856472806.499911,151010871500.65665
Feb-02-2018,9118.231270487,9127.685960842,7588.546350746,8768.328114939,5511338158.356583,144265487015.06824
Feb-01-2018,10269.843886839,10332.946065138,8700.332594602,9171.249368766,4557095326.886569,162034796737.1316
Jan-31-2018,10104.971872028,10421.662696687,9755.96851799,10236.675068931,5056861149.342998,169941072424.74905
Jan-30-2018,11365.345139521,11366.824017724,10003.928921889,10084.495241595,4488869928.002429,181011266089.9061
Jan-29-2018,11778.744249792,11924.955295137,11235.995908096,11348.083790888,4406818761.117681,192714118670.8567
Jan-28-2018,11492.650190852,12113.076354227,11460.249891942,11865.231885092,6719212830.429968,198082558702.67523
Jan-27-2018,11112.817847687,11648.848042101,10943.323711993,11446.468733025,7210080913.511119,190779837251.98672
Jan-26-2018,11203.60858273,11668.426452127,10406.809045045,11123.950152867,7926703935.633349,186594089305.96152
Jan-25-2018,11353.62685415,11730.745604714,11027.005448015,11219.436704426,8775510518.345148,192123000717.17523
Jan-24-2018,10821.591111563,10821.591111563,10821.591111563,10821.591111563,8473730459.792883,182164267415.07
Jan-23-2018,10917.290839889,11335.215751995,10113.380400145,10800.472615701,9191153509.349249,181273974069.99017
Jan-22-2018,11529.521821363,11950.617668728,10164.073082741,10917.306414711,8135625786.554952,189107108572.01044
Jan-21-2018,12982.920751349,12982.920751349,11241.295911277,11481.025132436,8556846220.196241,199805387138.93097
Jan-20-2018,11571.617873758,13482.691244303,11571.617873758,12961.205660273,9405841903.812668,213472791318.77594
Jan-19-2018,11209.291941978,12140.061615752,10839.803032519,11517.129950568,11002606473.272768,196527383915.19525
Jan-18-2018,11201.992361192,12348.932376726,10755.679508422,11305.307396791,15847953323.94424,192666388610.1161
Jan-17-2018,11284.388635522,11750.695241382,9300.527455183,11139.592088881,15748924942.634665,180279809333.96707
Jan-16-2018,13797.975542571,14430.170952945,9963.10119158,11445.849644238,12240679658.271193,205856887976.89355
Jan-15-2018,13787.98920627,14929.667351109,13663.142424701,13769.216435276,10282025656.507349,234632138926.31058
Jan-14-2018,14535.057286259,14661.400704008,13123.356032067,13815.429666612,11121051176.190733,230699974615.23398
Jan-13-2018,14066.981282517,14807.729008217,14066.981282517,14552.77603151,11643386357.614544,241810847783.36374
Jan-12-2018,13571.758126006,14364.992142127,13108.291157969,14089.112033817,12799444154.485203,232155990926.1445
Jan-11-2018,15120.84411144,15152.804514005,13113.737744593,13501.981444344,15709420580.702599,233207775642.15952
Jan-10-2018,14705.367542398,15065.002517675,13822.149498706,15065.002517675,15928534701.27195,241449931229.67554
Jan-09-2018,15190.761147069,16153.556214671,14491.073050464,14710.596362322,16217162079.831577,253514317696.62625
Jan-08-2018,16265.340844756,18578.493142396,13940.416001941,15218.632857746,15332152745.846203,263409481941.7531
Jan-07-2018,17147.576402894,17147.576402894,15811.120768799,16515.287371965,14928537112.943415,284648058031.04846
Jan-06-2018,17025.656424047,17179.033573147,16336.056215275,17162.016412946,18955266190.68127,288261636551.30023
Jan-05-2018,15197.764745391,17161.635003707,14878.0481744,16989.161481747,19609983790.018677,271843354493.04135
Jan-04-2018,15168.972365175,16708.709266664,14286.669853351,15163.898947535,17853763690.763954,251036679559.87494
Jan-03-2018,14895.27536735,15646.498637585,14470.737671493,15079.15218495,15486225672.354582,253883215212.24066
Jan-02-2018,13644.693035103,15468.208138312,13195.873515272,14938.176676247,11519263413.096798,234598412922.9719
Jan-01-2018,14046.002763769,14521.965544256,12980.811131472,13577.188554957,9527935461.62658,229222912291.63074
Dec-31-2017,12596.018572226,14298.865844503,12395.289474931,14033.567993366,11818683013.594137,229602652718.70227
Dec-30-2017,14594.7681588,14597.772283242,11963.480302022,12732.356011521,12985849499.113476,223296215550.06342
Dec-29-2017,14600.370233856,15246.859046803,14283.942978551,14598.572319084,10934752171.173265,247927328427.95193
Dec-28-2017,15536.644409597,15805.690990186,13869.467088288,14432.831059998,11081659460.095589,248019839494.5784
Dec-27-2017,16076.9073565,17398.005999463,14692.586756247,15783.753081556,11113068163.24386,268700778107.6907
Dec-26-2017,13967.014433086,16408.580197638,13877.437734197,16101.495551933,10838918040.495125,260115217157.26498
Dec-25-2017,13868.871856886,14663.416829383,13044.101982054,13965.211657038,9706645690.309687,235117450940.96014
Dec-24-2017,14159.446340004,14976.380227885,12155.933488041,13812.876812572,10635564244.444635,229493846731.4169
Dec-23-2017,13784.652173892,15732.368125741,13647.821543621,14181.532063374,15948239607.746323,248384683379.36194
Dec-22-2017,15609.624800956,15883.312989692,11453.81051494,13693.825728522,16533427871.118507,233948703033.8637
Dec-21-2017,16632.217993327,17469.542480621,14987.566488979,15621.411719764,16452025087.303135,268284841980.91248
Dec-20-2017,17713.380966756,17936.128139459,16011.891164051,16599.691361082,17654903176.803185,285300863876.288
Dec-19-2017,18969.614240256,19187.677925234,17249.070313747,17700.778424238,13477194445.889875,309193886352.34045
Dec-18-2017,19184.874580834,19257.121229801,18285.145613971,18931.204938959,11756211908.461891,313979049076.5487
Dec-17-2017,19417.860788762,19927.185336626,18860.385714703,19156.710367786,11897297708.143185,325803227468.5397
Dec-16-2017,17663.904828516,19634.974416421,17476.876357251,19427.474509164,9276249144.221619,308773906119.54333
Dec-15-2017,16456.756296301,18037.339896708,16450.685630241,17650.289757329,12710750385.058165,296377313361.4339
Dec-14-2017,16245.233910544,16830.664783027,15952.802267361,16454.932615977,10943444493.866903,275916678471.3632
Dec-13-2017,16819.041039848,16938.01769564,15757.988245315,16225.024397943,11262015467.431816,286394884030.2929
Dec-12-2017,16841.086566729,17416.953042306,16065.167992079,16798.025540273,10571922382.66726,282585767672.3929
Dec-11-2017,15322.77282757,17501.262183726,15322.77282757,16774.994581389,11387045739.000187,281581170209.7246
Dec-10-2017,15159.236376816,15913.390065812,13161.048339075,15565.861910816,10291186742.55354,243397487905.85233
Dec-09-2017,16578.11273996,16758.600041108,13516.391263554,15082.847365234,11568857443.69815,258507420323.2845
Dec-08-2017,18057.850487517,18524.471448559,14548.940846859,16592.803823287,16565034661.687695,270616403517.8644
