Date,Open,High,Low,Close,Volume,Market Cap
May-21-2018,715.66484236,718.977429934,691.983015023,699.748247971,1608903904.4579256,70588132160.03513
May-20-2018,696.849999883,722.206375343,690.627881855,715.342772358,1588563980.0913193,70840987243.29555
May-19-2018,693.90478822,714.794143565,684.851583462,695.881465915,1710168161.3792922,69459689556.0277
May-18-2018,672.299013069,694.59882734,661.99054565,693.773753938,1970151108.616872,67658236225.93997
May-17-2018,706.831983777,716.952416025,669.008838751,672.60054446,1915828763.7461836,69885130966.23285
May-16-2018,709.889162893,710.67414619,681.160865489,706.591029302,2135205505.0970156,69137721473.69022
May-15-2018,732.79224859,739.451527888,702.492495134,710.04617959,2296056269.991804,72165885703.11688
May-14-2018,732.354463089,743.414536209,693.684479236,733.19500248,2401854387.8997135,71798973638.31708
May-13-2018,685.436194085,740.677104074,674.098548763,732.967223002,1991532220.803132,70412805013.9748
May-12-2018,678.358900128,691.006295814,639.184960629,685.803453833,2507689923.416378,66899013555.515
May-11-2018,726.262701292,737.060786112,670.473268806,678.940726595,2587642192.70966,69558655147.28497
May-10-2018,751.864891625,768.036218736,726.209715904,726.209715904,2259418272.888481,75061213833.90135
May-09-2018,752.687607442,756.509801654,717.466147424,751.80733666,2355723511.500718,73702070594.30717
May-08-2018,753.149606187,774.38261302,727.415141059,753.190290933,3154153996.1384974,74755611984.98189
May-07-2018,795.36000683,797.200996731,706.57560929,751.023605514,3055762823.567213,73835285789.75781
May-06-2018,818.563639501,838.597304571,762.716954139,794.877415461,2567631426.760281,78754802529.28221
May-05-2018,785.931508345,828.917167115,784.850264862,817.808299332,2664498194.294504,80368536217.86917
May-04-2018,780.878138034,805.998183822,763.72579291,785.633277225,3283591990.269219,77225520649.68427
May-03-2018,688.195920454,787.158162454,687.392761946,782.991036638,2780814598.5503106,72796665545.82666
May-02-2018,672.814547113,690.285919284,667.414075363,688.05751465,2031154464.488297,67527370599.8822
May-01-2018,670.716678271,674.342184295,637.806969426,673.809996654,2387378885.8802986,65340259359.457985
Apr-30-2018,690.283466463,694.867265303,665.697804293,669.439036978,2277307109.8257446,67752744168.244225
Apr-29-2018,682.764969461,697.557889949,669.36617648,690.450708312,2264211535.887406,68013904626.81091
Apr-28-2018,646.459905448,692.391454548,643.787306229,682.880543874,2146870119.9597163,66841062368.01106
Apr-27-2018,662.886877418,684.956536875,647.667108073,648.45830202,2276524110.0736365,65827532006.86124
Apr-26-2018,616.786310825,662.890172914,603.875716467,662.834722944,3078977557.7200036,62796525507.46127
Apr-25-2018,706.048569213,706.048569213,601.897644816,615.667940102,3650186954.7998447,63954270394.66227
Apr-24-2018,643.797800439,709.58882458,643.797800439,706.493847497,2610345463.316307,68183026313.85707
Apr-23-2018,621.873379911,648.284129645,621.148441994,643.80473754,2066115430.3479064,63100594358.7089
Apr-22-2018,605.146406256,641.001083716,593.608513471,622.505697586,2040947125.998164,61568028046.1183
Apr-21-2018,615.946888193,621.185176162,576.887056647,604.207526255,2325073660.300944,59835450921.138725
Apr-20-2018,569.069698874,617.88209549,561.401699528,615.370653543,2189062533.9579163,57548574484.78389
Apr-19-2018,524.313101849,569.246868237,522.159257467,569.246868237,1761637032.0301874,53657618483.54165
Apr-18-2018,503.189686912,524.488680825,502.473656003,523.485507721,1472509263.3572416,50765986722.003746
Apr-17-2018,510.913379648,517.54719227,502.039922255,503.006109378,1435953212.37551,50444969682.96995
Apr-16-2018,531.156801013,533.79902209,499.247809973,510.960529769,1500169017.6755311,50536169896.12083
Apr-15-2018,499.280714902,530.178272634,499.280714902,530.178272634,1423628567.2306042,51373281512.7609
Apr-14-2018,492.622272522,509.814398128,485.60309609,498.414067225,1776280299.0807846,49208057246.05083
Apr-13-2018,489.042981945,523.125377258,479.629368304,492.828819705,2396892172.5956516,49839063384.34
Apr-12-2018,429.409784968,489.859457013,417.08825375,489.401796222,1764313484.611723,44194104227.16133
Apr-11-2018,415.571512399,430.039240259,412.968858042,430.039240259,1158211286.7375658,41322177149.46794
Apr-10-2018,398.782906256,416.705821198,394.28912159,415.23719783,1137254117.1383178,39880041280.778015
Apr-09-2018,400.408650997,428.322142412,391.430454989,397.698736891,1228442068.1080825,40029940830.9121
Apr-08-2018,386.018723234,402.501600094,385.770160543,399.726506526,859696196.9849344,38923798687.894325
Apr-07-2018,371.216020653,392.978492748,371.021326827,385.119979266,884888488.8926296,37798560308.07388
Apr-06-2018,383.711294653,385.974329937,367.992874235,371.25490402,1009787943.5972847,36798291024.33186
Apr-05-2018,380.724585809,387.825049724,369.95192782,383.325091452,1179754295.9382014,37337281863.687
Apr-04-2018,417.130348316,417.54326829,374.881625433,381.434564996,1216723097.0616126,38662861077.13243
Apr-03-2018,385.463238691,418.822134004,382.708969527,416.979968251,1176274051.235638,39862448116.01315
Apr-02-2018,379.588523148,395.056063525,377.190404732,385.049378154,1177476399.5681944,38071594416.7748
Apr-01-2018,395.807084098,399.842815994,361.891529637,378.965493759,1120857998.6124601,37892461912.921875
Mar-31-2018,394.789454606,418.251516347,392.398325712,395.804182363,1531181138.6107683,39698674480.761246
Mar-30-2018,385.446747741,410.724593632,368.220800269,395.011532888,2080220630.0264337,38102292886.16321
Mar-29-2018,447.182554273,449.817115219,384.102061643,386.331809443,1547586593.8217595,41044531024.359695
Mar-28-2018,450.199646854,464.663314726,444.257218655,446.751092381,1502765438.933393,44557940748.66413
Mar-27-2018,488.796086415,491.526523821,450.008855867,450.008855867,1728432753.8971524,45721377573.47723
Mar-26-2018,521.966979448,529.063307911,471.059991183,489.509668178,1270314694.2000031,49535190354.13193
Mar-25-2018,522.629661017,538.09275227,512.244955741,522.140723809,1192746482.2780755,51522896366.64182
Mar-24-2018,545.729486421,545.729486421,526.149130312,528.261147826,1346750489.8172226,52935775643.41038
Mar-23-2018,539.702,540.487,511.880114622,537.006234671,1534896868.4344857,51628056723.63214
Mar-22-2018,563.758498624,577.721197138,522.338873198,539.2,1562987892.677775,53961251999.3458
Mar-21-2018,557.430282808,591.342628022,551.701714507,563.718045291,1751759717.7200668,56445142773.760216
Mar-20-2018,557.250257173,567.67379519,521.406693327,556.378788366,1833523843.9950533,53608422126.00259
Mar-19-2018,537.513155166,557.65925983,518.694116121,555.268132949,2567575935.511678,53992178772.82652
Mar-18-2018,552.766517347,557.326144897,458.040096113,535.929378255,1771107525.8232834,49906095587.48725
Mar-17-2018,602.058319712,609.92857442,549.066904888,553.478054477,1243236489.3687525,57569955127.96555
Mar-16-2018,612.658852268,623.053698904,588.742495348,601.462090991,1452091448.7105148,59825136135.24464
Mar-15-2018,614.630521964,621.301267584,579.079187264,612.926562325,1934084452.951917,59314505157.390884
Mar-14-2018,692.918501635,706.071696954,593.983565153,614.874347143,1436840721.0733285,64964472521.48658
Mar-13-2018,700.244313134,716.426596357,686.93265143,694.121328482,1653450927.9996986,68258480314.55994
Mar-12-2018,723.324339903,742.906590963,668.312532389,701.653166931,1606251383.6983879,70487759890.6031
Mar-11-2018,688.679147496,735.66420907,670.613825722,722.748896538,1646004324.3464365,68762795547.27893
Mar-10-2018,730.417382836,749.501196806,685.463092436,689.571551005,1809545659.3850958,71329763286.80023
Mar-09-2018,704.371476114,731.702022477,648.363316952,730.711354085,1987026697.3566964,67238694946.26725
Mar-08-2018,756.619471313,775.156919446,698.534344476,705.953376068,2041919652.7565508,72559779548.09225
Mar-07-2018,815.115402892,825.480013301,737.513458561,756.54637643,1844276761.5234394,76937086771.3196
Mar-06-2018,850.701868641,853.600280004,810.337577809,815.101424273,1786509440.439688,82179657608.95993
Mar-05-2018,869.689796874,869.689796874,850.876562963,850.893466304,1656354183.939319,84104815392.25891
Mar-04-2018,858.427683247,869.760581963,842.74073184,868.1215518,1492872169.6416316,83709250072.82584
Mar-03-2018,860.201239165,868.07371785,856.441663224,858.301398206,1632099937.56157,84223819167.59816
Mar-02-2018,869.504130202,875.208296874,854.912021575,860.971695409,1811001206.11475,84995818252.62599
Mar-01-2018,860.172614386,881.821755172,856.971736567,870.858595317,1769923868.664236,84780711927.15771
Feb-28-2018,880.627437324,891.640018376,858.369542242,859.126225633,1898060488.5867832,85551712611.40344
Feb-27-2018,872.873987882,899.061364905,871.156818935,881.00717059,1965809864.3940735,86174312413.1463
Feb-26-2018,854.119671235,882.995285781,845.908409559,871.985003682,1696629254.953301,84139609461.92648
Feb-25-2018,846.566820548,859.15052012,826.651910897,851.63257058,1630742939.0080256,82174580744.14578
Feb-24-2018,869.870676521,884.073795656,825.215369546,845.986537741,2011245114.389976,82621666702.79485
Feb-23-2018,814.079325174,890.674376472,797.721356487,870.410944325,2181355869.575556,83269572477.35667
Feb-22-2018,855.719354365,880.381072311,804.375708766,815.013439769,2128240173.3910775,81519207361.60179
Feb-21-2018,900.830598759,917.725632602,837.397023168,855.087992478,2479950362.6465306,85459664653.38388
Feb-20-2018,950.994324848,977.278123855,900.641759395,900.641759395,2135335325.9504025,92072133898.07231
Feb-19-2018,925.719584297,961.021813646,925.719584297,950.748228541,2106898364.1177657,92082869463.67471
Feb-18-2018,978.396766388,986.61909437,921.377648416,927.811517372,2349122738.043124,92489821188.553
Feb-17-2018,945.448399166,989.215990429,943.509121051,977.069944972,2228157491.3243165,94459055857.10905
Feb-16-2018,931.637908955,950.674348741,918.142295958,946.117485714,2508533583.1305623,91629441145.37598
Feb-15-2018,923.514046841,952.222067465,912.363928829,933.86951464,2732370944.4977884,91009939561.696
Feb-14-2018,845.457157694,924.527414906,845.457157694,923.90816906,2134083619.3995044,85883544661.37843
Feb-13-2018,867.239641956,868.706644333,829.013227503,846.1757538,1987900196.889265,82857203962.90216
Feb-12-2018,816.007329242,875.703323711,816.007329242,864.792004507,2118287754.0235841,83697436959.00092
Feb-11-2018,862.345976024,862.345976024,789.874638084,816.066572692,2406671543.154366,80594634706.61539
Feb-10-2018,879.446925363,912.339634714,832.016929662,862.164264076,2495208518.695449,85346564646.7499
Feb-09-2018,819.547809723,880.211752282,788.920477635,880.211752282,2565498561.3366575,81268994785.98172
Feb-08-2018,754.599466905,849.933805313,754.599466905,817.92959055,3371912284.5757656,79653583927.7608
Feb-07-2018,789.051574485,854.672586382,723.191700296,758.322841712,4732123953.381239,77676104042.58612
Feb-06-2018,696.947506636,796.66288718,571.222343391,794.154389781,4727019444.338816,67027780361.23922
Feb-05-2018,830.272326392,856.617892977,640.680643163,696.360326991,3125891383.232939,75324311475.46619
Feb-04-2018,967.497122912,968.156037692,803.719721834,835.657302055,2431110905.3593583,87858922814.38908
Feb-03-2018,914.719159519,994.675837351,843.622810677,964.604597567,4337334282.217263,91464697865.97926
Feb-02-2018,1033.546254641,1033.546254641,747.480764135,913.679350104,5288020795.364568,88918107736.17201
Feb-01-2018,1124.948160594,1163.720598447,976.33593537,1038.560898897,3694678173.638793,106981319256.05875
Jan-31-2018,1074.636447467,1128.349850224,1034.864135346,1120.579014822,3844219449.145505,106941526238.85274
Jan-30-2018,1188.048323749,1188.78779432,1057.108174497,1066.226766157,3143322962.418881,110856165308.71892
Jan-29-2018,1251.045267276,1266.071150146,1174.972987829,1186.78505378,3652801746.282331,116765597414.04022
Jan-28-2018,1116.992817652,1259.771011352,1114.007389957,1251.414210099,3730353497.746401,116578858675.9807
Jan-27-2018,1056.807482802,1123.816750564,1044.363340613,1113.461166398,2805165432.5569234,105012094521.11656
Jan-26-2018,1058.097005417,1088.156842652,998.149468085,1056.90494083,3416414487.6737123,101256392029.13809
Jan-25-2018,1070.61437984,1113.470620372,1043.225244288,1059.909302316,3872270582.444626,103784135903.06938
Jan-24-2018,989.88517154,989.88517154,989.88517154,989.88517154,3326794201.449835,96248293448.668
Jan-23-2018,1011.513689547,1031.321095665,935.275829643,986.84508053,3540461627.4487457,95227730499.70901
Jan-22-2018,1062.146247317,1097.242486651,940.676090879,1012.746704282,3087113744.3901377,100605036203.03764
Jan-21-2018,1179.064123276,1180.234919722,1028.288425096,1053.632456515,3103783684.462646,104201408846.37186
Jan-20-2018,1048.856592017,1224.23273282,1048.856592017,1177.58166898,3631497178.7593446,110421718147.51256
Jan-19-2018,1027.729768534,1115.504599975,1002.070123227,1044.495861661,4563797794.620762,101395806115.95508
Jan-18-2018,1033.767214809,1105.051676183,968.565045551,1038.139891733,7336154440.368773,100311985324.9161
Jan-17-2018,1058.820036736,1133.199266466,787.687016986,1028.428857323,7432334000.991302,91804094103.92336
Jan-16-2018,1325.911210858,1384.76125371,886.857816057,1068.495119268,5362532487.734,108783427112.35797
Jan-15-2018,1404.384051901,1458.258799918,1323.525725669,1324.134949443,4527897263.66136,128918181480.02577
Jan-14-2018,1456.08355286,1469.178949663,1318.136920779,1404.053681481,5313428393.470572,129530790694.1259
Jan-13-2018,1352.236150317,1570.126199993,1349.752411464,1456.138411102,5198392803.535001,129467780174.41112
Jan-12-2018,1229.485117981,1369.779602306,1173.817226245,1356.513745681,5779217502.781419,118384988389.9333
Jan-11-2018,1318.954091534,1422.592534811,1193.430967654,1218.569810704,8111547056.714995,121293284042.40862
Jan-10-2018,1226.395325006,1527.514576173,1207.010848041,1316.241352718,9428820178.658165,142752790811.92276
Jan-09-2018,1198.363050062,1489.064909028,1169.247366145,1221.757855081,7229324494.044195,118181224244.55827
Jan-08-2018,1118.410762653,1352.34828944,1044.903399857,1200.982949418,6782505639.098754,121287624023.87068
Jan-07-2018,1003.325116496,1111.242680464,1003.325116496,1111.242680464,4332726424.511417,108023192709.56358
Jan-06-2018,970.141502048,1011.988588596,961.942424314,1004.694291325,4502973879.019528,98888053669.93597
Jan-05-2018,947.38511132,1031.859348971,937.74612575,967.708494576,5455871448.192791,97913643866.4516
Jan-04-2018,960.697703685,1169.402560991,921.222229674,952.065548715,4892043150.986071,93003693843.34271
Jan-03-2018,884.317243227,972.734169548,861.516327719,963.696050154,4042826273.551005,87498992125.30276
Jan-02-2018,774.7239453,939.867338825,774.7239453,881.364621638,3723596932.194178,84367326259.785
Jan-01-2018,757.407467588,783.88833566,733.338439499,772.506118223,1947147408.4455118,73114174255.60735
Dec-31-2017,695.332930098,759.316710036,691.536330674,756.912292908,2147375826.827229,71192665953.6203
Dec-30-2017,754.395698031,779.687092705,666.201137288,699.268858022,2313983303.10944,68305716582.184044
Dec-29-2017,736.281345763,777.510269804,732.874740701,753.82605067,1977761700.835431,72868475677.1313
Dec-28-2017,764.88954011,766.7237107,700.859340538,734.70201435,1873135244.908345,70218777706.89258
Dec-27-2017,779.306674634,818.77999188,713.299786747,765.839520805,1659023080.273309,70740373569.58934
Dec-26-2017,763.758353792,813.499973002,744.752693981,777.954592795,1899995299.582007,74535717540.9529
Dec-25-2017,671.121172197,829.064394485,671.121172197,764.887333813,1940737822.063504,74931706476.92624
Dec-24-2017,711.7885347,749.221692759,594.010914578,667.499939239,1700431700.3847365,63389488962.67802
Dec-23-2017,672.673663814,782.514395435,672.673663814,708.381409637,3121710907.9900837,70834381475.48268
