Date,Open,High,Low,Close,Volume,Market Cap
May-18-2021,1.729285043,2.62624356,1.716558673,2.461868108,6500290823.051723,10832904594.591726
May-17-2021,1.72,1.776607549,1.52,1.708508025,3799992720.019214,8227750271.070547
May-16-2021,1.61,1.817283937,1.4844062,1.72,4819388832.727637,8179809975.828373
May-15-2021,1.475499938,1.871552934,1.475499938,1.59,5997871225.915032,8538457076.939356
May-14-2021,1.053264934,1.493486202,1.053264934,1.47,2635415542.266858,6414449193.63211
May-13-2021,1.04361788,1.180520731,0.999370941,1.053546256,2698395564.639182,5358438503.818176
May-12-2021,1.069421631,1.222972341,1.036144109,1.097051053,2462845994.088123,5676512636.963588
May-11-2021,0.876755143,1.082151216,0.803901399,1.082151216,1692007471.6094265,4557713891.490805
May-10-2021,0.969685235,0.999952749,0.822569174,0.882158139,2682300273.7257867,4590387708.643245
May-09-2021,0.849896374,1.05,0.800119072,0.975919567,2581588910.9376607,4679593653.4081955
May-08-2021,0.753973198,0.848846851,0.736464199,0.848846851,597612739.259896,3812263539.7553487
May-07-2021,0.764217016,0.804174393,0.734419264,0.753215467,750946348.5368816,3797967737.3277755
May-06-2021,0.812604203,0.812604203,0.730720304,0.76098654,988212156.4925913,3858973112.8524823
May-05-2021,0.705023795,0.83606772,0.705023795,0.81635307,1074192222.8837836,3819416812.838235
May-04-2021,0.797108196,0.798524621,0.694053692,0.711567982,1015283708.4645782,3738633953.986662
May-03-2021,0.823479107,0.864424964,0.781750546,0.796801221,1056415551.1069267,4057737769.01942
May-02-2021,0.787328941,0.827620329,0.744950788,0.82105728,1120444193.6674492,3905273915.9681153
May-01-2021,0.821040626,0.839674105,0.773294464,0.790076483,1770432865.7643647,3999187686.5639944
Apr-30-2021,0.892659176,0.941774219,0.790243761,0.821456351,3499336515.839444,4281641697.204833
Apr-29-2021,0.775220874,0.913575114,0.749721859,0.880054898,4109163406.762913,4106007578.3208575
Apr-28-2021,0.831560325,0.889974278,0.680568915,0.766246795,5005025685.127641,3811398716.3374004
Apr-27-2021,0.537168068,0.838357809,0.537168068,0.838357809,2281299382.1228995,3061993561.794651
Apr-26-2021,0.383644057,0.546053817,0.382554862,0.532888061,1415924700.1820085,2430227045.307081
Apr-25-2021,0.354867795,0.400893535,0.348938499,0.383321687,346069595.85966927,1851765870.3795457
Apr-24-2021,0.382574675,0.388056208,0.340251323,0.354214716,434544721.59384143,1801295699.6555548
Apr-23-2021,0.350072391,0.385980133,0.302599193,0.383648826,813414971.118656,1698997873.2972286
Apr-22-2021,0.359401473,0.420641525,0.347065446,0.35252965,764563194.1843107,1944493182.7263055
Apr-21-2021,0.34219004,0.376688763,0.330330191,0.359443802,328215251.9358609,1737904403.8593278
Apr-20-2021,0.327390264,0.351378206,0.299853442,0.338261929,359711529.2453277,1625994475.7178113
Apr-19-2021,0.363610055,0.384937853,0.327567412,0.327567412,362793315.7256468,1768359508.6832926
Apr-18-2021,0.402941385,0.405778079,0.324220478,0.362341765,462046073.6039141,1768802076.0483885
Apr-17-2021,0.435532793,0.439224697,0.40154858,0.403783263,431500564.074774,2085890935.6718013
Apr-16-2021,0.442175902,0.467057152,0.409288756,0.435969947,644698367.6920207,2125215824.9177465
Apr-15-2021,0.414436404,0.458829597,0.402507297,0.442656553,571118051.2257113,2103666730.2916903
Apr-14-2021,0.422755366,0.44827799,0.375715976,0.411530036,900754567.3962277,2015298756.186403
Apr-13-2021,0.358306902,0.421853048,0.358306902,0.420860549,499093658.74489474,1916607759.0270133
Apr-12-2021,0.369555844,0.371663962,0.351666217,0.358611172,193502128.3345226,1775302778.2391014
Apr-11-2021,0.358548189,0.369531107,0.352207195,0.368599914,210900514.27340767,1787125334.8029091
Apr-10-2021,0.367227505,0.375267281,0.349595929,0.35913954,294245155.39968747,1804507993.5689845
Apr-09-2021,0.355755718,0.383357121,0.350553303,0.366793449,235962660.36577794,1789654806.3296165
Apr-08-2021,0.337561665,0.359159164,0.337561665,0.355755718,348775342.4421486,1733637398.3329387
Apr-07-2021,0.375419728,0.375663934,0.318058662,0.341154714,404694926.9972713,1733982827.8475142
Apr-06-2021,0.370477349,0.389102085,0.361704142,0.375419728,408163461.0615124,1859059857.31011
Apr-05-2021,0.361189744,0.370077566,0.349649333,0.36945023,233281497.28883508,1774202784.048571
Apr-04-2021,0.352250571,0.371360609,0.34721921,0.361956667,273767514.54825634,1791919385.3156953
Apr-03-2021,0.383588734,0.397885486,0.351328511,0.353042672,359273355.19816655,1859532338.2448778
Apr-02-2021,0.363917516,0.394628882,0.359053289,0.383588734,305616254.9994045,1859927200.6409853
Apr-01-2021,0.360449815,0.377253116,0.355217787,0.363917516,362615384.945417,1811202020.5878108
Mar-31-2021,0.371179767,0.378567841,0.342582106,0.360449815,371619996.5093913,1777266340.9125736
Mar-30-2021,0.38459018,0.388013215,0.361681241,0.370367078,664161121.1860068,1849655515.2670915
Mar-29-2021,0.345527346,0.419132173,0.338404031,0.382929485,426305557.026266,1820125209.596325
Mar-28-2021,0.333868485,0.354836974,0.330559937,0.344796189,273010394.8526256,1687703922.4855125
Mar-27-2021,0.336265279,0.355505602,0.332655759,0.333868485,292618384.2287705,1688703995.5710285
Mar-26-2021,0.301090253,0.340646438,0.301090253,0.336949715,322952631.34313446,1609348006.5217056
Mar-25-2021,0.323293459,0.336339719,0.299499191,0.301726865,443886669.95835924,1577353270.1973922
Mar-24-2021,0.330724582,0.375542338,0.316752939,0.325882434,328382446.6405798,1712536536.479013
Mar-23-2021,0.34728766,0.363853029,0.327529205,0.332151438,332325719.5544233,1706247403.7573602
Mar-22-2021,0.380941647,0.383567646,0.334255971,0.348811489,259102781.9242236,1834339817.6160867
Mar-21-2021,0.382898263,0.398564489,0.36546235,0.380195343,313409719.91703504,1891927019.4810584
Mar-20-2021,0.410210366,0.418077262,0.384019098,0.384019098,335325746.4272257,2007585956.0392525
Mar-19-2021,0.390581203,0.419978532,0.377922594,0.406408412,374394866.5145152,1994464197.9217389
Mar-18-2021,0.402334778,0.434468556,0.386638743,0.391566395,587855632.2330818,2015671890.6666963
Mar-17-2021,0.373044737,0.425815511,0.373044737,0.404052095,664623802.7126161,1987888252.3539999
Mar-16-2021,0.391392252,0.394035251,0.352524553,0.371497662,501263408.22804356,1842517480.6171925
Mar-15-2021,0.381685048,0.429428877,0.37999149,0.391902606,676032948.5659809,2012133474.3780735
Mar-14-2021,0.425516204,0.433595642,0.377040203,0.384559828,725851197.7020323,1948137739.380986
Mar-13-2021,0.413740783,0.459994375,0.412325681,0.425516204,1217933287.375776,2113187100.3429167
Mar-12-2021,0.409853852,0.5028358,0.400460653,0.412682994,2582290445.8351703,2208533318.136354
Mar-11-2021,0.287696834,0.528764333,0.281684891,0.407971586,756095788.1496748,1583732677.2871997
Mar-10-2021,0.299101812,0.337682822,0.284359083,0.287696834,1006648015.6961681,1539576222.2240462
Mar-09-2021,0.217117856,0.302044038,0.216760865,0.297375356,344452592.99168205,1227766131.0670269
Mar-08-2021,0.212239744,0.221334648,0.205588798,0.217101862,138376974.86643004,1049747582.4691572
Mar-07-2021,0.212992054,0.222068071,0.208090745,0.212239744,173268129.59943742,1069154090.6904835
Mar-06-2021,0.214962727,0.228729335,0.20669753,0.212992054,261551581.6870489,1074277381.6171143
Mar-05-2021,0.20052045,0.222033712,0.184952263,0.21501252,271547540.1106054,1012145676.134483
Mar-04-2021,0.224417036,0.23448551,0.195779976,0.20052045,272124799.94883364,1051498478.7030941
Mar-03-2021,0.232465499,0.237712783,0.220914558,0.225019512,302580705.17899895,1132495456.0621743
Mar-02-2021,0.247769078,0.248618872,0.214482999,0.229136133,465298021.819964,1139571042.1964903
Mar-01-2021,0.229980626,0.249946374,0.218978469,0.247859143,758713855.0141301,1150628445.9484913
Feb-28-2021,0.197189186,0.230728629,0.175232485,0.226108509,535173018.2652634,987642825.178728
Feb-27-2021,0.190191829,0.230401646,0.189310265,0.198834624,672116030.2481227,1043830393.6615397
Feb-26-2021,0.1746547,0.202670354,0.161132253,0.188842043,749843188.7352679,890550285.6543417
Feb-25-2021,0.160445153,0.21865849,0.159882393,0.178244135,544591062.0247738,927539975.6551749
Feb-24-2021,0.13711261,0.170915111,0.128470708,0.159421071,455987748.6490117,762016327.7489284
Feb-23-2021,0.152045065,0.152045065,0.103902367,0.136532104,432827561.32363486,643844529.0324537
Feb-22-2021,0.162296482,0.166419629,0.12320129,0.152329033,372277442.29802614,758272158.7402121
Feb-21-2021,0.146264907,0.180708903,0.142141235,0.161675686,734069677.6875995,826967061.7091389
Feb-20-2021,0.154133115,0.197682537,0.137583335,0.146793213,733794559.7130617,850544844.1265322
Feb-19-2021,0.122502902,0.162309829,0.119712468,0.155401641,262419952.44719905,623793499.0244324
Feb-18-2021,0.112375782,0.13326686,0.112375782,0.122724909,261857950.19375318,616205952.033513
Feb-17-2021,0.108944824,0.119225192,0.095900734,0.112568486,200438398.73122078,532025520.31824756
Feb-16-2021,0.107657471,0.113956953,0.101419118,0.108950692,276468737.88035226,534797042.9728276
Feb-15-2021,0.100815815,0.119337516,0.082882312,0.106470302,252391581.39718166,516284602.3613032
Feb-14-2021,0.111826913,0.116114604,0.095540264,0.101023474,181900127.78685945,528172610.84905845
Feb-13-2021,0.121160482,0.126101465,0.108210125,0.111716314,200726625.7441671,581034856.2963462
Feb-12-2021,0.123317519,0.128405879,0.114979828,0.121684445,263697928.82833052,607511956.1652623
Feb-11-2021,0.116711146,0.13819374,0.113599318,0.122882373,629857109.1042753,625660398.694265
Feb-10-2021,0.099000816,0.142977772,0.097883267,0.116524412,724837332.9325068,582104928.5066309
Feb-09-2021,0.071375516,0.106768655,0.069510952,0.098647318,267072516.08777642,414562182.51708627
Feb-08-2021,0.067726369,0.07945382,0.061344309,0.071992397,307954048.61912,352560850.96231824
Feb-07-2021,0.05239366,0.068046088,0.048238477,0.066833119,115278064.45870405,271015660.9739274
Feb-06-2021,0.054810418,0.054905662,0.047003527,0.05197992,136170135.62582543,254545176.04370695
Feb-05-2021,0.047434643,0.056223281,0.046180313,0.056047943,136254364.3925922,243188882.39337927
Feb-04-2021,0.043961816,0.048872976,0.039627938,0.04751684,71144233.28792739,210292863.50732243
Feb-03-2021,0.041138374,0.044307876,0.039895674,0.04397327,51730463.99157335,202749451.93474865
Feb-02-2021,0.040928141,0.041299663,0.03945862,0.041102858,70082675.795479,196031035.77981895
Feb-01-2021,0.038344925,0.041238637,0.036322858,0.040919965,66907743.358731456,186140900.3576182
Jan-31-2021,0.040060056,0.040319307,0.036326178,0.038361835,77809042.88207997,187945456.3852065
Jan-30-2021,0.040332442,0.046382805,0.039383042,0.039991686,134246616.72335342,201273887.17465276
Jan-29-2021,0.03876117,0.042815587,0.03756878,0.040431562,128702555.39117283,194729070.91055614
Jan-28-2021,0.042006385,0.044491932,0.038579816,0.038754561,165736257.14087716,205232738.10567626
Jan-27-2021,0.043461677,0.047895375,0.037660411,0.0419858,272129127.68077713,206789954.4761711
Jan-26-2021,0.032954981,0.044542522,0.031978901,0.043401661,157209587.51380062,184576149.95926753
Jan-25-2021,0.033167301,0.036791517,0.033003027,0.033064352,55809504.07362864,168591384.47454122
Jan-24-2021,0.034098405,0.03518534,0.032560544,0.033204694,70813470.59344131,166182355.28457373
Jan-23-2021,0.031245296,0.03500154,0.030778249,0.033985339,66237159.19029514,159494827.27411368
Jan-22-2021,0.028658225,0.032968794,0.026443928,0.031294915,68369788.93913358,149803142.95145193
Jan-21-2021,0.034433827,0.034868298,0.028266632,0.02868477,97675537.2509597,152985952.24149925
Jan-20-2021,0.032495471,0.034684564,0.03036866,0.034478694,92622111.34769583,158821246.47958946
Jan-19-2021,0.036172621,0.036172621,0.032269392,0.032816082,106644005.19579202,169299472.97186294
Jan-18-2021,0.034106452,0.037571478,0.033516994,0.035933798,108513989.97013555,173223221.76756567
Jan-17-2021,0.032808854,0.034757265,0.030930423,0.033942505,90090754.68235844,160920840.53040853
Jan-16-2021,0.03401941,0.036283828,0.032108584,0.032887436,99415692.64252755,167709896.41196054
Jan-15-2021,0.032848803,0.035436998,0.029226246,0.03397753,86238089.64026651,161417564.86515924
Jan-14-2021,0.030046356,0.032852507,0.029131899,0.032852507,58471076.18655942,148764934.71194628
Jan-13-2021,0.02612131,0.030548603,0.024837815,0.030023521,58328818.43514199,133773748.7177581
Jan-12-2021,0.026016574,0.028239211,0.025239737,0.026050984,75328019.11781096,129682860.11433165
Jan-11-2021,0.030357021,0.030357021,0.023043622,0.026033696,89479606.26178913,127399702.99928321
Jan-10-2021,0.033513115,0.034356217,0.027758495,0.030356671,131392919.8197791,154952635.2150812
Jan-09-2021,0.031628095,0.034556701,0.030834155,0.033526846,115005359.11480264,157378798.76929712
Jan-08-2021,0.033021472,0.034452816,0.027794621,0.031591003,141428310.70483184,154545163.81937036
Jan-07-2021,0.035264407,0.039366568,0.031199097,0.032898297,226817477.63500512,168537870.96358073
Jan-06-2021,0.024435337,0.036635045,0.024004478,0.034867543,136026767.51154104,140826460.21848172
Jan-05-2021,0.024702429,0.026980113,0.023770702,0.024380868,114058672.07888938,119219001.48326515
Jan-04-2021,0.019935258,0.024660746,0.019829563,0.024187672,57072136.02914005,104333663.25522946
Jan-03-2021,0.018951899,0.020568912,0.018869062,0.019927114,39691411.977473274,93935716.19989945
Jan-02-2021,0.017788976,0.019527331,0.017269514,0.018962868,25249275.3562378,88610425.91936477
Jan-01-2021,0.017592472,0.018736398,0.017371026,0.017818666,21328572.017058462,86618142.93585996
Dec-31-2020,0.018087118,0.018099044,0.017053735,0.017606601,23146368.8573723,84320545.88890201
Dec-30-2020,0.018477682,0.018962035,0.017896933,0.018097693,23307220.14761426,88109113.22239245
Dec-29-2020,0.018885556,0.019062001,0.017834591,0.01844868,28102781.388940595,88109455.15283597
Dec-28-2020,0.018300525,0.019522426,0.01817082,0.018860841,32187159.826019116,90913479.11165334
Dec-27-2020,0.019330405,0.019952035,0.017889044,0.018335062,44449850.086224,90125785.87479693
Dec-26-2020,0.016609824,0.019655057,0.016281514,0.019267458,23774924.92547621,83509265.5438566
Dec-25-2020,0.016426704,0.017017815,0.016032154,0.016627935,24087218.220862165,78927731.56098408
Dec-24-2020,0.015264432,0.016497746,0.014833884,0.016484032,27839179.79501055,75667915.06183973
Dec-23-2020,0.018664485,0.018746838,0.014816504,0.015401418,23804830.904687148,83020135.06179959
Dec-22-2020,0.018111291,0.018771294,0.017483396,0.018641506,23505771.123870205,87584906.81595439
Dec-21-2020,0.019193272,0.019704379,0.018177897,0.018190844,27537093.701312605,90634727.241197
Dec-20-2020,0.019976441,0.020083877,0.01882568,0.019222753,29981821.631356332,94701905.23088412
Dec-19-2020,0.020552561,0.020823215,0.019846239,0.019958865,34021398.68404611,97904743.34057206
Dec-18-2020,0.018987688,0.020780336,0.018648184,0.020573616,34341517.83969621,94714019.62150162
Dec-17-2020,0.019503109,0.01974994,0.018799297,0.01902549,35999930.45298558,92676358.24966545
Dec-16-2020,0.01948659,0.019859146,0.018811834,0.019457531,31318434.45592102,92971236.31319748
Dec-15-2020,0.018405763,0.019852404,0.018400861,0.019513059,27319820.93140062,91962254.60714649
Dec-14-2020,0.018161147,0.018556528,0.017958446,0.018367125,18431433.079687174,87281790.55131301
Dec-13-2020,0.017854322,0.018388458,0.017854322,0.01812719,18248098.042824782,86820160.75499263
Dec-12-2020,0.017481081,0.018074724,0.017481081,0.017855123,21501878.031006183,85356477.68237112
Dec-11-2020,0.017749254,0.017896921,0.01701537,0.017553947,22440408.209303945,83555792.18931268
Dec-10-2020,0.018094039,0.018131513,0.01728254,0.017768432,22761286.363265116,84895949.14750506
Dec-09-2020,0.017643107,0.018148219,0.01661018,0.018118559,24135591.751359254,84349291.40096343
Dec-08-2020,0.019204143,0.019204143,0.017511313,0.017637526,20834246.06896186,88756781.84796375
Dec-07-2020,0.019586831,0.019588689,0.019015353,0.019217093,21139807.340113264,92145633.94131054
Dec-06-2020,0.019705746,0.020049457,0.01903582,0.019550206,24679377.69583623,92947715.577355
Dec-05-2020,0.018792553,0.019662944,0.018384162,0.019662944,29023043.51649372,91101583.43405157
Dec-04-2020,0.020795258,0.021043472,0.018748149,0.018868839,31980544.00615775,95221797.77801463
Dec-03-2020,0.0193621,0.020940068,0.019056251,0.020795061,26399407.163010634,94529484.75402488
Dec-02-2020,0.018652878,0.019466339,0.018419161,0.019347961,26473987.206712827,90973627.6314469
Dec-01-2020,0.019603178,0.020060315,0.018154625,0.018724946,31373578.067737743,91373904.13290523
Nov-30-2020,0.018848357,0.019701439,0.018518836,0.019570762,23080072.440677628,91005546.17008777
Nov-29-2020,0.018745426,0.01894115,0.018270336,0.018820384,24071981.080342583,88715686.67565756
Nov-28-2020,0.017668872,0.018955468,0.017303882,0.018728891,22084735.53294235,85714344.3516559
Nov-27-2020,0.017763131,0.018498873,0.016822364,0.017677352,36991744.7508315,84039986.9450174
Nov-26-2020,0.021130021,0.021483012,0.015881184,0.017674938,55971711.57151761,85594711.51959932
Nov-25-2020,0.021616798,0.023764801,0.020639732,0.021426575,47467995.09691223,105261942.93377492
Nov-24-2020,0.021183355,0.022562804,0.020469761,0.021582684,54848484.57364091,102454278.15412542
Nov-23-2020,0.019115737,0.021621428,0.018935005,0.021155216,45722016.119872585,97800810.74864472
Nov-22-2020,0.019841329,0.020072626,0.018099395,0.019075947,50313658.2247822,91473002.9356025
Nov-21-2020,0.017891428,0.019872463,0.017759957,0.019872463,34873626.05107181,88111028.74330285
Nov-20-2020,0.017257619,0.018365371,0.017230494,0.01786401,29933149.610994417,85006137.2557882
Nov-19-2020,0.017087106,0.017896289,0.016833756,0.017236104,30297014.593383353,82177778.32443601
Nov-18-2020,0.017695138,0.018638411,0.016580121,0.01708164,40321273.16823587,82043584.86986776
Nov-17-2020,0.016647827,0.018193174,0.016622143,0.017749826,27450328.199534457,83746394.66714798
Nov-16-2020,0.016428207,0.016840009,0.016266758,0.016637694,19641244.200806,78984084.41825876
Nov-15-2020,0.016720611,0.017039519,0.015951499,0.016425561,18706615.500599008,79250803.53597547
Nov-14-2020,0.016921407,0.016921407,0.01603832,0.016732238,19091032.00482163,78587854.6251497
Nov-13-2020,0.015875044,0.017109702,0.015812975,0.016900929,24723912.836827837,78693619.90185474
Nov-12-2020,0.016593426,0.017326479,0.015779616,0.015865176,24771781.740032885,78474702.9248393
Nov-11-2020,0.017317014,0.017810019,0.016542922,0.016594297,31121244.35944146,81724675.66372603
Nov-10-2020,0.015621529,0.017509517,0.01548042,0.017336795,35394827.09537781,79973193.36305214
Nov-09-2020,0.015734569,0.016638508,0.015371004,0.015659034,25082764.08366925,75571967.06215896
Nov-08-2020,0.014393531,0.016237619,0.014257773,0.015737573,30403553.5466097,72235669.09063223
Nov-07-2020,0.015496391,0.017111648,0.014002169,0.014424334,38495345.33200413,74095509.6836025
Nov-06-2020,0.013449076,0.01578998,0.013365109,0.015448217,31319941.593594797,69909020.08462241
Nov-05-2020,0.012249806,0.013642991,0.012156282,0.013438211,21120517.144591045,60361383.61680856
Nov-04-2020,0.012733003,0.012733003,0.011744016,0.012220377,20530901.108488463,57139185.61776322
Nov-03-2020,0.013713582,0.013756787,0.012639973,0.012695299,18228469.065465253,55843869.88629435
Nov-02-2020,0.014139658,0.014419105,0.013506179,0.013732847,16410496.063722258,59636571.11537706
Nov-01-2020,0.01372619,0.014284896,0.013623055,0.014092954,16600577.618496912,59756714.342492186
Oct-31-2020,0.013867911,0.014177044,0.013639345,0.013720299,21392659.749249585,59343374.236194976
Oct-30-2020,0.013843536,0.014062961,0.013009397,0.01390189,24496078.25690576,57888058.19112727
Oct-29-2020,0.015125787,0.015366253,0.013699398,0.013844352,21393249.54402338,63406074.80751607
Oct-28-2020,0.015834791,0.016111098,0.014913128,0.015142046,24223908.410853483,62366420.87626872
Oct-27-2020,0.016533531,0.016650525,0.015662595,0.015783117,24707518.58853659,61983002.587235585
Oct-26-2020,0.017286231,0.017676036,0.016232457,0.016552256,19351691.46310195,65613555.65829011
Oct-25-2020,0.017676774,0.017870656,0.017204659,0.017294333,18710484.407135334,66936282.99710747
Oct-24-2020,0.017027726,0.017695057,0.016858168,0.017665864,16618828.348708725,66119764.42083323
Oct-23-2020,0.017365145,0.017501943,0.016576794,0.017030403,24417897.78721201,65748738.197772615
Oct-22-2020,0.016368433,0.017842482,0.016165116,0.017351373,25824847.447134964,65688919.92881897
Oct-21-2020,0.015559479,0.01672827,0.015533927,0.016364449,28065036.871258102,62131521.53955046
Oct-20-2020,0.016257597,0.016351329,0.015399234,0.015551807,30212724.97943759,60629071.02266031
Oct-19-2020,0.016871217,0.016906864,0.016184851,0.016215298,19504516.648342058,63735777.20398549
Oct-18-2020,0.016707756,0.017003946,0.016514837,0.016862039,14458776.31775503,64176272.63059902
Oct-17-2020,0.016231444,0.016731261,0.016104579,0.0167198,15267684.422388958,63162982.407256916
Oct-16-2020,0.017201901,0.017201901,0.016058129,0.016241258,18032606.792720105,63258897.20092749
Oct-15-2020,0.017188432,0.017422795,0.016684312,0.017201901,19420388.600969482,65439756.26790056
Oct-14-2020,0.017684593,0.01795831,0.01713923,0.017193628,19586112.75257526,67318186.20370154
Oct-13-2020,0.017861562,0.017946183,0.017444958,0.017684593,21463316.067333724,68026504.9057458
Oct-12-2020,0.017814738,0.018414807,0.01774648,0.017873844,19307016.358370017,69139467.8686919
Oct-11-2020,0.017213662,0.018050323,0.017174807,0.017835544,18828280.07769868,66965012.56621606
Oct-10-2020,0.017059337,0.017717919,0.017037162,0.01720007,24824027.74619847,66535983.76379761
Oct-09-2020,0.016653265,0.01749993,0.016237399,0.017085766,25625229.814180035,64347982.19809838
Oct-08-2020,0.016954711,0.016954711,0.015595553,0.016609567,24314256.33586116,62636071.93930904
Oct-07-2020,0.017158091,0.01750126,0.016526291,0.016897479,22055006.861555204,65220591.737680785
Oct-06-2020,0.018822535,0.018869499,0.017044151,0.017130291,19501413.11677045,69430745.25210321
Oct-05-2020,0.018582251,0.018954869,0.018477287,0.018831982,15968907.12609283,71349094.9146194
Oct-04-2020,0.018504464,0.018695002,0.018311988,0.018579778,16153287.801085861,70613689.61557741
Oct-03-2020,0.018216801,0.018721973,0.018072563,0.018524729,17555304.42613663,70108441.72141187
Oct-02-2020,0.01895155,0.01903777,0.017476228,0.018207197,26206492.6154386,69597038.6622346
Oct-01-2020,0.020136354,0.020413536,0.018262269,0.018952091,29256014.810530193,74889502.25264092
Sep-30-2020,0.019663491,0.020307267,0.019088279,0.020119548,23763449.864710484,74811919.76306002
Sep-29-2020,0.018884711,0.019944706,0.01860945,0.019667969,32746297.443133675,73316591.79742809
Sep-28-2020,0.018754213,0.020227398,0.018678114,0.0188523,25344734.814518943,73359019.91395245
Sep-27-2020,0.01884693,0.019166258,0.018118767,0.018754213,21183549.89545624,70912000.41832654
Sep-26-2020,0.019159824,0.019355869,0.018667513,0.018924322,20061622.814232886,72573621.74048992
Sep-25-2020,0.018968991,0.019358213,0.018340808,0.01914694,24142430.302603275,71813895.96902111
Sep-24-2020,0.017660454,0.019005822,0.017303759,0.018969361,24660308.90275961,69086018.65358451
Sep-23-2020,0.019623733,0.019802891,0.017608613,0.017662785,20914682.31876792,72260991.88934214
Sep-22-2020,0.018868922,0.019690023,0.018618333,0.019599475,33625955.21393128,73477724.07147329
Sep-21-2020,0.021874091,0.023446568,0.018563243,0.018903166,49613791.71378519,79177250.87752303
Sep-20-2020,0.020855755,0.022319404,0.020399819,0.021878486,24538516.577822175,80933680.94882831
Sep-19-2020,0.021077056,0.021558418,0.02057633,0.020865707,30138650.96192573,79714144.38171816
Sep-18-2020,0.02044725,0.021457463,0.019940314,0.021066453,29737197.904021665,78312886.17209293
Sep-17-2020,0.019903693,0.020408759,0.019373286,0.020408759,23278855.591465026,75872762.32548456
Sep-16-2020,0.0204323,0.0204323,0.019404201,0.019872112,29772938.443355072,75520257.30358328
Sep-15-2020,0.020103973,0.021515021,0.020103973,0.020423069,26570420.96886941,78584045.04693499
Sep-14-2020,0.019778264,0.020330974,0.019458888,0.020108522,23551771.093983565,75835133.52289084
Sep-13-2020,0.020894724,0.021192998,0.019110382,0.019771144,23152398.891616173,76863519.64206304
Sep-12-2020,0.021050829,0.021155904,0.020477051,0.020889129,24207064.42195272,79390744.47302271
Sep-11-2020,0.020343247,0.021279144,0.019614713,0.021163367,24633229.95398213,76870235.20014021
Sep-10-2020,0.02001426,0.021303342,0.019938701,0.020317238,31468291.694680035,77481330.26683725
Sep-09-2020,0.018150199,0.02059956,0.017876228,0.020016016,23116483.94020112,72082209.64784509
Sep-08-2020,0.018770143,0.018943347,0.017591814,0.018118146,21505374.915532656,69002418.4424578
Sep-07-2020,0.018675569,0.018879092,0.017144603,0.018787638,21930604.363028094,68371801.80470842
Sep-06-2020,0.017948196,0.018998694,0.017125372,0.018688905,26808555.042640164,68688179.55147117
Sep-05-2020,0.01922562,0.019995054,0.017011242,0.017861058,30077193.70108629,70766598.87548944
Sep-04-2020,0.019182965,0.019852861,0.017691981,0.019285839,37701052.03342691,71789800.83907907
Sep-03-2020,0.023444157,0.023659199,0.018481231,0.019156323,35241375.46658683,83561908.66992405
Sep-02-2020,0.025464249,0.025909339,0.021815721,0.023455409,39551356.0381302,91377698.89526638
Sep-01-2020,0.026564876,0.026933997,0.025464797,0.025464797,30553979.91606659,99270618.41196989
Aug-31-2020,0.027198957,0.027434695,0.026404577,0.02655253,30519904.219267424,101568198.69325887
Aug-30-2020,0.027578046,0.028668194,0.027186689,0.027236951,37919583.29149321,105560287.60180524
Aug-29-2020,0.026840019,0.028455346,0.026572716,0.027661412,28493296.982130006,102486202.56795222
Aug-28-2020,0.025755234,0.027037793,0.025449033,0.026803493,31119329.823630255,99939037.75704262
Aug-27-2020,0.027154761,0.027538351,0.025086151,0.025736328,37915737.724664286,99415757.88873895
Aug-26-2020,0.025761149,0.02736664,0.025554379,0.026872465,43680254.121410616,101091290.50070727
Aug-25-2020,0.027943792,0.028106763,0.024967428,0.025838536,43953873.35006958,99552227.82758541
Aug-24-2020,0.025297274,0.028229554,0.025008389,0.027965039,36748277.450329185,101537113.99691594
Aug-23-2020,0.026138642,0.026138642,0.024860187,0.025339325,30146552.91247809,95670670.65082756
Aug-22-2020,0.02480745,0.026402587,0.024045346,0.026109411,43948803.6271933,95538607.32370085
Aug-21-2020,0.026671358,0.028670581,0.024843989,0.024881953,49927866.21000694,101649424.4774074
Aug-20-2020,0.024826502,0.026869096,0.024691317,0.026681526,52611109.54232088,97679067.97156894
Aug-19-2020,0.026867527,0.027369241,0.023979998,0.02481642,53536593.50300553,97598552.62747002
Aug-18-2020,0.028757005,0.029591143,0.026012096,0.026876039,67706927.09757881,105778843.92138156
Aug-17-2020,0.030136939,0.031900239,0.028108564,0.028801474,66986937.22090643,112692030.944438
Aug-16-2020,0.030084836,0.030909282,0.028561315,0.030092916,77796112.45664646,112236327.99592568
Aug-15-2020,0.028199027,0.032069464,0.027108475,0.03006156,82054238.05837879,111087753.07165366
Aug-14-2020,0.027136404,0.028675739,0.026443713,0.028263515,80470647.29144645,103187303.30627297
Aug-13-2020,0.025363425,0.028566016,0.024248022,0.027171798,68169944.41446087,98111437.47855148
Aug-12-2020,0.023077387,0.025812859,0.022705103,0.025547816,55793288.57593481,91235476.94552745
Aug-11-2020,0.024372989,0.026199862,0.022080734,0.02307223,70463966.76432529,90598162.44669253
Aug-10-2020,0.022697101,0.024333668,0.021911161,0.024285861,45841901.30341838,85892025.15650293
Aug-09-2020,0.022851966,0.023736204,0.022365005,0.022695578,45888789.962505214,85938738.08984275
Aug-08-2020,0.021327324,0.02288183,0.021266001,0.022793312,36558663.499705985,82883140.74053799
Aug-07-2020,0.021759892,0.022291361,0.020711407,0.021340531,34374256.727347486,81402584.69148758
