Date,Open,High,Low,Close,Volume,Market Cap
Apr-05-2021,18.3,18.64,17.73,17.77,109659978.25803132,7049464820.247915
Apr-04-2021,18.14,18.59,18,18.29,109468477.1125161,7115856624.385519
Apr-03-2021,18.53,18.87,18.1,18.14,116166031.38496819,7189361537.469948
Apr-02-2021,18.51,19.16,18.43,18.49,221043613.74691406,7292145410.149631
Apr-01-2021,18.71,19.16,18.11,18.51,223515539.73557803,7276700956.431025
Mar-31-2021,18.68,19.48,18.098706334,18.71,254113389.20651942,7332617439.608762
Mar-30-2021,18.91,19.16,18.25,18.68,183185005.950446,7354211826.970862
Mar-29-2021,18.53,19.45,18.23,18.99,145183779.3780618,7417949436.386565
Mar-28-2021,18.8,19.22,18.14,18.53,145477047.8340745,7382869975.432565
Mar-27-2021,18.513624219,19.26,18.04,18.8,201801473.42682135,7374961947.76893
Mar-26-2021,16.47,18.99,16.47,18.513624219,299902634.7838675,7295290898.106755
Mar-25-2021,16.62,17.19,16.06,16.42,371966526.30158436,6601694801.596477
Mar-24-2021,17,18.68,15.93,16.66,412546380.6099661,7027287332.650348
Mar-23-2021,19.42,19.71,16.76,17.04,347517652.722764,7589498584.724257
Mar-22-2021,22.01,22.04,19.255202813,19.53,309320038.9453959,8580499585.902103
Mar-21-2021,20.84,22.335846115,20.84,22.01,334873201.00059205,8843408140.430609
Mar-20-2021,19.97,21.32,19.74,20.94,330870462.2806128,8458184054.065132
Mar-19-2021,19,21.77,18.591069483,19.97,522432658.1031676,8270201895.287878
Mar-18-2021,18.594165213,19.216263004,17.83,19.08,481227848.8422904,7383808616.51218
Mar-17-2021,20.09,20.09,17.41,18.51,574727692.6814523,7661202551.616978
Mar-16-2021,16.401790151,20.637599125,16.260429205,20.05,228952710.2341616,7411541065.785423
Mar-15-2021,15.906570765,16.564738563,14.73552214,16.368538657,181916671.54355317,6310694956.802311
Mar-14-2021,14.342054748,16.475762201,13.899654568,16.18675703,155057260.32997328,6267718127.764819
Mar-13-2021,14.251912587,14.434832329,12.758957336,14.285536449,125800286.60170306,5401864236.631415
Mar-12-2021,10.768298139,14.367685542,10.655225477,14.367685542,97773001.67815877,5013595996.025868
Mar-11-2021,11.18987349,11.318105391,10.54125117,10.780945172,77409700.1876956,4287663279.3397675
Mar-10-2021,11.682969084,11.745161449,10.969055861,11.18987349,131148088.02922486,4494521789.500239
Mar-09-2021,9.576124684,12.038600398,9.576124684,11.699627671,168143969.9758176,4413769082.458094
Mar-08-2021,8.280753396,9.743621821,8.150098855,9.576124684,67781667.24383521,3532156598.1470757
Mar-07-2021,8.307789537,8.323238469,7.836583653,8.280753396,55213959.12950377,3269489626.3008637
Mar-06-2021,8.514671015,8.929744286,8.17369495,8.307789537,100765477.54911044,3454240197.4404993
Mar-05-2021,7.55177306,8.755225398,7.059829199,8.510627489,104108452.62193722,3210943830.953298
Mar-04-2021,7.273248634,8.076023375,7.208569562,7.611784031,102301586.23216575,3079567225.0723553
Mar-03-2021,6.506692109,8.037341634,6.492037598,7.304292734,74275991.82225329,2922590805.5207443
Mar-02-2021,6.6456227,6.662863756,6.345182369,6.533837347,56920586.07208337,2622098377.486052
Mar-01-2021,5.349293347,6.644037557,5.349293347,6.632080225,49453969.10998994,2423101659.7653413
Feb-28-2021,5.947226347,6.045652272,5.037035872,5.349293347,36614244.838487886,2240877387.32054
Feb-27-2021,5.885573042,6.346803973,5.821674963,5.976250027,37012804.40689528,2479068644.320314
Feb-26-2021,6.065782793,6.363782681,5.687762594,5.873539344,57252222.31316929,2497227464.3633914
Feb-25-2021,6.70050512,7.103936446,6.094814472,6.111360147,65560815.47532087,2805908408.5192075
Feb-24-2021,6.708762277,7.656723853,6.454464611,6.713271851,125788802.44122875,2965709470.9418545
Feb-23-2021,7.088888535,7.095317347,5.959648944,6.651054666,167696279.29449072,2765888625.594262
Feb-22-2021,6.167777814,8.445567344,6.083124207,7.065218595,94299154.17232512,2976493868.30571
Feb-21-2021,5.994261819,6.374827753,5.90747195,6.172704144,52012380.23579322,2657229882.6572537
Feb-20-2021,6.360675191,6.769667964,5.950273662,5.980377133,52018638.26564227,2772362562.411268
Feb-19-2021,6.690707675,6.87884858,6.225605942,6.36389583,65369951.611235544,2843034401.454535
Feb-18-2021,7.281801797,7.483943733,6.540320236,6.707060023,96239859.586647,3042452704.6225643
Feb-17-2021,6.539172116,7.40543745,5.85188471,7.364370033,104822279.39210913,2887710432.0897474
Feb-16-2021,5.468759179,6.651265248,5.400361335,6.527380306,72839466.14340645,2677966503.9537067
Feb-15-2021,5.653403444,5.776422952,4.942932876,5.469358413,71492953.2207383,2468052978.818534
Feb-14-2021,5.547720046,5.941574612,5.416129564,5.666594119,55442585.52793693,2560190479.986315
Feb-13-2021,5.76232951,5.926111287,5.424275499,5.552618715,69382110.96820748,2625176913.4405766
Feb-12-2021,5.470637963,6.057679768,5.429438432,5.753348806,108351597.76876241,2697541181.2270813
Feb-11-2021,6.167678137,6.342496338,5.483508708,5.483508708,101789295.9444937,2826968352.6205583
Feb-10-2021,6.435770707,6.795273232,5.969856182,6.154069967,205528689.60703695,3057194586.075288
Feb-09-2021,5.675895083,6.994753254,4.864988684,6.457548462,304224771.6250356,2837251906.0685496
Feb-08-2021,3.030559761,5.946522622,3.030559761,5.656369084,99971760.89556688,1867275606.5035331
Feb-07-2021,2.656106187,3.097198559,2.484255788,3.040679122,34066655.32018677,1318630827.1096053
Feb-06-2021,2.854592248,2.911910401,2.60466871,2.633247176,27452248.686768815,1308197894.5474956
Feb-05-2021,2.643159979,2.909945442,2.643159979,2.854592248,68353399.05411702,1352068602.5079954
Feb-04-2021,2.084978256,2.797048312,1.958166484,2.635654236,54484699.7435987,1108548496.8345344
Feb-03-2021,2.328758231,2.476217813,2.012448347,2.082056384,62331922.18783794,1054484244.7136999
Feb-02-2021,1.786993003,2.288865466,1.786993003,2.288865466,45250035.198209874,963679281.0068488
Feb-01-2021,1.430616496,1.878388909,1.412336505,1.787283296,25647202.075528774,772600325.74019
Jan-31-2021,1.428923944,1.518242974,1.376690661,1.43071887,15857379.110160496,695284737.8192558
Jan-30-2021,1.470418992,1.564405527,1.412068311,1.428923944,21178336.00066495,712934550.651821
Jan-29-2021,1.460806728,1.667948646,1.443459427,1.467351876,47523536.36888212,741961026.2816852
Jan-28-2021,1.128875773,1.563866246,1.121274066,1.46069368,39985234.00226061,662807200.4352405
Jan-27-2021,1.238548972,1.269565782,1.130111798,1.131445262,50244084.572689205,569775986.0845088
Jan-26-2021,0.872847042,1.340167045,0.869230365,1.230429992,18295793.26189699,494449574.1472295
Jan-25-2021,0.897361261,0.930008744,0.871621275,0.871621275,5993164.231258659,438565505.76241946
Jan-24-2021,0.89482589,0.922629999,0.862059651,0.893621989,6588143.427448201,424149970.1635463
Jan-23-2021,0.812397518,0.889114754,0.807181221,0.889114754,5301517.657277453,405589965.2730344
Jan-22-2021,0.796731902,0.862996322,0.778795489,0.812164413,6741349.33969716,401877257.4656755
Jan-21-2021,0.904629828,0.905943117,0.798612558,0.798612558,4789001.812519854,416409553.6243754
Jan-20-2021,0.908359282,0.934180723,0.873978613,0.904607487,8635346.183364723,437127811.2640541
Jan-19-2021,0.798187116,0.984126849,0.792057531,0.908370919,8938442.099616984,438582020.29651326
Jan-18-2021,0.802819166,0.812735527,0.791549282,0.799058961,3189239.9044653964,388379375.81701785
Jan-17-2021,0.76139449,0.817356068,0.750292035,0.803228195,4151329.5056928275,380622595.28567874
Jan-16-2021,0.793802585,0.809067949,0.760414606,0.761982637,4176379.854688215,382756291.5860966
Jan-15-2021,0.828981626,0.847238109,0.761285286,0.793362614,5718035.667753679,389597250.2987473
Jan-14-2021,0.8233184,0.897556179,0.807843616,0.828981626,6251185.29836216,405840820.1889259
Jan-13-2021,0.753763512,0.841074591,0.729122641,0.822933926,6283221.646534854,385106743.6929546
Jan-12-2021,0.74025656,0.826911571,0.718059609,0.752773326,9098214.5934335,373538046.88174754
Jan-11-2021,0.840423326,0.840423326,0.701583899,0.743934979,10081971.561038785,376030143.8466518
Jan-10-2021,0.821253744,0.891923761,0.821253744,0.840926909,5986222.376141167,412004436.420542
Jan-09-2021,0.852607498,0.855095375,0.818170347,0.82196633,5870093.479904065,403007180.35747075
Jan-08-2021,0.868563338,0.897424675,0.832791371,0.845466653,11099077.85416341,415924090.27051777
Jan-07-2021,0.714639411,0.931912756,0.712995438,0.86735279,13100821.15090874,402083131.15189147
Jan-06-2021,0.715645646,0.724452956,0.704265677,0.715735761,8853044.813509965,346435718.662138
Jan-05-2021,0.658110665,0.71945398,0.652063725,0.716032248,24604252.58069655,337127656.37999636
Jan-04-2021,0.663811792,0.720188755,0.648268303,0.658110665,25673699.65842869,328007606.7487504
Jan-03-2021,0.627084488,0.684731403,0.626740706,0.663811792,8643485.455457777,318944909.6776115
Jan-02-2021,0.650460269,0.651386578,0.622753641,0.626602764,5593992.38535686,308090118.52650774
Jan-01-2021,0.657941517,0.672803324,0.635777975,0.650795733,2273746.217926119,315617166.7982842
Dec-31-2020,0.671858508,0.685328756,0.635347711,0.653215664,3654137.964999898,318685293.870326
Dec-30-2020,0.653156446,0.706050488,0.64912122,0.671174437,6166050.32956346,330121733.969376
Dec-29-2020,0.624131601,0.680787588,0.613172152,0.651493809,5030199.8528737845,308019376.2782725
Dec-28-2020,0.553847872,0.653662974,0.551717256,0.62458222,5848905.104561233,298498746.5957829
Dec-27-2020,0.542855087,0.569330683,0.53002706,0.554493509,3299867.6217821366,266872723.05432764
Dec-26-2020,0.537989999,0.573708544,0.537989999,0.542854353,19237197.862213343,268723767.6817483
Dec-25-2020,0.52087535,0.564078082,0.518032972,0.537697464,38332479.324282296,260654710.62790045
Dec-24-2020,0.464221962,0.539958494,0.455102535,0.521369317,6207818.631224346,246536905.01910633
Dec-23-2020,0.512038826,0.517228794,0.457403543,0.463710828,3495649.188012382,238046397.59596148
Dec-22-2020,0.469982994,0.511524558,0.465599292,0.511297188,4180748.977323465,221889703.20804262
Dec-21-2020,0.489260176,0.519200506,0.45066758,0.470984585,4389766.235977397,183842499.79098946
Dec-20-2020,0.536817913,0.536817913,0.480720214,0.48989631,1832759.8260268688,197677444.33306393
Dec-19-2020,0.530506306,0.542730808,0.524415102,0.536682391,3019309.186105386,205193383.32119963
Dec-18-2020,0.482011878,0.532895836,0.478896776,0.53012202,5406975.760310178,197523515.05008128
Dec-17-2020,0.500966588,0.531193718,0.478550643,0.482011878,4925744.290312509,192670176.52789536
Dec-16-2020,0.476286343,0.526696552,0.475544237,0.502199848,3071232.7791851982,194812334.84641114
Dec-15-2020,0.471476913,0.475893742,0.466620962,0.475479719,2409445.1636394174,180431186.8962322
Dec-14-2020,0.479508173,0.479851183,0.46868067,0.471476913,2738730.281445634,181744510.2234281
Dec-13-2020,0.482882478,0.483325549,0.474683449,0.47976761,1132505.4647508701,183755207.84727204
Dec-12-2020,0.463976902,0.485085629,0.462247835,0.482554469,1296236.6982049127,182249629.64205548
Dec-11-2020,0.475428327,0.488931248,0.459650909,0.463454651,2145426.208193878,180439765.34276864
Dec-10-2020,0.492794956,0.499141256,0.475199099,0.475908227,2116539.5727257906,186630923.64008024
Dec-09-2020,0.472762225,0.515771875,0.468086955,0.49283379,4234630.124929862,189176565.28848386
Dec-08-2020,0.508246081,0.529349501,0.468804281,0.474063041,3013443.8355522347,195729957.71842578
Dec-07-2020,0.501271585,0.512747691,0.493217694,0.508241935,1425872.603710857,193030111.13142687
Dec-06-2020,0.508947063,0.509660774,0.486606194,0.501091907,2503767.142042564,190626603.58541897
Dec-05-2020,0.451274737,0.507712661,0.447554198,0.507712661,4309683.809525435,184939387.73822492
Dec-04-2020,0.501513782,0.506210287,0.451156961,0.452619556,8032839.332348742,183593277.60034877
Dec-03-2020,0.40766065,0.500520878,0.40766065,0.500520878,4356895.595792775,172573756.88982636
Dec-02-2020,0.389144254,0.407204351,0.382617272,0.406560021,2197633.264151869,151283487.59358186
Dec-01-2020,0.395484259,0.42568337,0.382683895,0.389358418,2883558.7041291664,153710790.86323407
