Date,Open,High,Low,Close,Volume,Market Cap
Aug-19-2020,0.029711851,0.030762759,0.02663494,0.029678244,19902513.14783711,61198958.196972236
Aug-18-2020,0.026299715,0.032218233,0.026220609,0.029709214,18720617.838224024,61600170.08928687
Aug-17-2020,0.026097618,0.02851253,0.025667204,0.026371981,19094552.53672672,57162364.020441115
Aug-16-2020,0.027219912,0.028877154,0.025156331,0.026155845,37889134.24422513,55709099.397189096
Aug-15-2020,0.019835847,0.029748889,0.019433894,0.027557665,12751630.67044296,45945204.31071357
Aug-14-2020,0.019240779,0.020628312,0.018620994,0.019855842,10360769.150843434,41960874.821635954
Aug-13-2020,0.018669225,0.021450775,0.018388645,0.019277215,17770684.858487822,42017551.71595384
Aug-12-2020,0.016145021,0.019325375,0.014936855,0.018617742,12136778.109429546,35838264.27151749
Aug-11-2020,0.018391054,0.018391054,0.015370512,0.016100039,11758553.159802841,35343000.530481905
Aug-10-2020,0.018056783,0.018509075,0.017062664,0.018399873,11809249.705670932,37313170.24835995
Aug-09-2020,0.017438869,0.018948039,0.016863147,0.018047318,11045562.81040228,37464344.30819357
Aug-08-2020,0.016592861,0.017824196,0.016331724,0.017406594,9394037.668195397,35862479.85284835
Aug-07-2020,0.016120778,0.017551257,0.015512132,0.016538413,11612840.676716156,35270535.40975938
Aug-06-2020,0.015873356,0.017100603,0.015558293,0.016076506,14966001.952588465,34340958.282794036
Aug-05-2020,0.013710517,0.016156121,0.013480764,0.015898303,9470014.416081034,30843778.99342411
Aug-04-2020,0.013260653,0.013895115,0.01290615,0.013699403,7574999.533214761,28348400.949964568
Aug-03-2020,0.012971121,0.013760255,0.012947628,0.013255775,5226597.936319785,28019039.7803075
Aug-02-2020,0.01290574,0.013635283,0.01195401,0.012969727,4782258.681267963,27217413.199316088
Aug-01-2020,0.013176214,0.013604516,0.01286075,0.012899411,4871249.509139893,27730843.555328682
Jul-31-2020,0.013852147,0.014186382,0.013100812,0.013204397,6808534.816116882,28182554.846934397
Jul-30-2020,0.012579833,0.014595722,0.012579833,0.01386438,5901788.759878994,28002326.507299628
Jul-29-2020,0.012896794,0.013835539,0.012523535,0.012643058,4667908.992501415,27112598.22733504
Jul-28-2020,0.012349913,0.013964712,0.012162371,0.012890239,8576392.858470447,26891584.64730114
Jul-27-2020,0.014956497,0.01517353,0.01123183,0.012347706,11185499.571448375,26373634.75649272
Jul-26-2020,0.013974603,0.014982257,0.013346293,0.014663134,7496505.116601459,29127725.610320143
Jul-25-2020,0.014737762,0.0155749,0.013901862,0.014012457,6742876.117679898,30370602.07500411
Jul-24-2020,0.014584191,0.014603572,0.013658934,0.014514643,6047991.624229263,29343486.755187728
Jul-23-2020,0.01478968,0.015810845,0.014089451,0.01455028,8867135.534117648,30741707.060243264
Jul-22-2020,0.015233909,0.016431816,0.014930478,0.01515279,17167064.036186706,32382823.950498648
Jul-21-2020,0.016241153,0.018946008,0.014825598,0.015306395,35866972.14929374,33250271.005770758
Jul-20-2020,0.012686911,0.01645309,0.012373175,0.016433625,16424709.891029634,29741440.236241966
Jul-19-2020,0.012050843,0.012673403,0.01164004,0.012673403,7057623.471521435,25320661.152383327
Jul-18-2020,0.012596273,0.013023022,0.011761617,0.012056243,14464798.97019993,25416150.107540403
Jul-17-2020,0.010168151,0.012476445,0.009934722,0.012295364,7672884.631148694,23032155.376282115
Jul-16-2020,0.01069033,0.010758481,0.009521104,0.01010237,3481273.594854824,21536665.258222606
Jul-15-2020,0.010861277,0.01094561,0.010390898,0.010683188,3623587.253018073,22741024.92124244
Jul-14-2020,0.010738165,0.011128372,0.01055149,0.010810642,6726311.541668255,23017897.888956275
Jul-13-2020,0.011807856,0.012136857,0.010719132,0.010838335,8477706.071531858,21344415.373651724
Jul-12-2020,0.011268317,0.012705163,0.011268317,0.011791969,9037901.616666893,21314423.532145694
Jul-11-2020,0.01030556,0.012257092,0.010282693,0.011411711,8530629.627992777,20273198.744741186
Jul-10-2020,0.011147081,0.011278688,0.009915506,0.010300922,6902522.413616494,18847521.674080193
Jul-09-2020,0.01149301,0.011608174,0.010597845,0.011137093,7622139.282531849,20267261.368079763
Jul-08-2020,0.012105307,0.01216705,0.011388802,0.011437475,10285116.505464975,21293813.46852797
Jul-07-2020,0.012406635,0.013433348,0.012052815,0.012083231,18787570.450915143,22664021.453581274
Jul-06-2020,0.0110433,0.013735211,0.010624556,0.012429601,20904485.27963905,22048047.035794698
Jul-05-2020,0.01141129,0.012055049,0.010297179,0.010919993,19535855.440744624,20328880.65961721
Jul-04-2020,0.012789008,0.013998551,0.011373054,0.011417428,45919975.721968904,22553176.515753042
Jul-03-2020,0.00878636,0.013171529,0.008365868,0.012836918,43406978.72574968,19572782.10196863
Jul-02-2020,0.00593937,0.009883152,0.005917636,0.008886458,10296946.746104715,13556400.42787703
Jul-01-2020,0.006007737,0.006076134,0.005796218,0.005941127,1606072.406495362,10808140.19303256
Jun-30-2020,0.00592019,0.006130495,0.005765306,0.006050644,1504866.580702055,10735466.75092319
Jun-29-2020,0.006022703,0.006060951,0.005654416,0.005948205,1448907.0362524388,10658365.388333919
Jun-28-2020,0.005760188,0.006091694,0.005631218,0.005998006,1767487.069637973,10659762.145017559
Jun-27-2020,0.006308542,0.006451466,0.005588466,0.005738472,1654703.9745885686,11153117.812825905
Jun-26-2020,0.006612072,0.006862493,0.006210866,0.006343377,1915866.936430891,11797813.498153389
Jun-25-2020,0.006543637,0.006789025,0.006188579,0.006653192,2142968.9321861556,11857830.842779526
Jun-24-2020,0.007107571,0.007170656,0.006432897,0.00656642,2063678.231288342,12218760.181873914
Jun-23-2020,0.007012949,0.007177649,0.006983222,0.00703832,2744420.6884813104,12836375.916606989
Jun-22-2020,0.007270449,0.007435165,0.006823728,0.007047296,2407578.3861658275,13040941.807127163
Jun-21-2020,0.007433076,0.007666982,0.007261894,0.007269435,1931936.7367074827,13604828.834471248
Jun-20-2020,0.007551438,0.007756528,0.007308706,0.007525542,2712280.4206615346,13667894.256352762
Jun-19-2020,0.007273587,0.007804486,0.007056684,0.007482478,3322958.840490012,13533217.207339406
Jun-18-2020,0.006754726,0.007340441,0.006650679,0.007284347,1925606.601537553,12646785.67584955
Jun-17-2020,0.00676904,0.006922034,0.006566672,0.006710955,1690166.3115100847,12268630.026308516
Jun-16-2020,0.006558575,0.007029452,0.006353695,0.006783072,2609231.56883819,12279592.394490385
Jun-15-2020,0.006597209,0.006638953,0.006016063,0.006622087,3405005.6615501586,11669944.370539023
Jun-14-2020,0.006672034,0.007257166,0.006423187,0.006659587,3791746.3049986106,12491312.0346767
Jun-13-2020,0.006018448,0.006806529,0.005953181,0.006760025,2507678.130996188,11527116.27565763
Jun-12-2020,0.006105715,0.00626193,0.005873233,0.00601152,2941435.023275668,10961070.316569276
Jun-11-2020,0.006593111,0.006798844,0.005940542,0.006094816,2736998.087282252,11668143.83577914
Jun-10-2020,0.006395909,0.006679011,0.00609129,0.0065946,1527375.6156275985,11506832.24170146
Jun-09-2020,0.006261209,0.006765793,0.006127502,0.006391157,1324120.0225442597,11402448.51299732
Jun-08-2020,0.006262081,0.006381279,0.006183678,0.006282645,1470677.392420546,11405118.778920045
Jun-07-2020,0.006358453,0.006459962,0.006070242,0.006301968,1295703.5713409467,11412437.179430662
Jun-06-2020,0.006215565,0.006528734,0.006188998,0.006434858,1686851.448432939,11504791.579803085
Jun-05-2020,0.00638497,0.006719194,0.006210509,0.006372036,2346925.504501162,11705686.291608911
Jun-04-2020,0.006284223,0.006583169,0.006033709,0.006447603,2769431.741159801,11462138.835423624
Jun-03-2020,0.005841829,0.006441135,0.005833478,0.006278226,2936545.8283231542,11124937.138035666
Jun-02-2020,0.00575283,0.006203544,0.005490129,0.005892412,2947072.5900989217,10532395.331299014
Jun-01-2020,0.005605055,0.006203515,0.005525288,0.005750522,2157964.0058082244,10546090.279944725
May-31-2020,0.006000528,0.00636994,0.005594688,0.005669828,1930510.9342223902,10695231.733650727
May-30-2020,0.005966722,0.006360621,0.005807753,0.005910587,1785252.315876129,11009227.492710436
May-29-2020,0.005646394,0.00604898,0.005519145,0.005929614,1946463.0093612305,10476632.132850891
May-28-2020,0.005613767,0.00575878,0.005395107,0.005691764,3341643.77498501,10093438.629110966
May-27-2020,0.005820254,0.006001333,0.005360935,0.005523002,3179194.3496641098,10340499.694512041
May-26-2020,0.005757818,0.006180969,0.005627683,0.005835058,3471321.8887683544,10655224.440221248
May-25-2020,0.005581997,0.006044956,0.005460876,0.005701605,4594308.556678258,10346118.493656436
May-24-2020,0.005775534,0.006177906,0.005404761,0.00551625,3488106.0633975905,10506570.429095179
May-23-2020,0.00537768,0.005871347,0.005242571,0.005746184,2357727.428633667,9961861.713980094
May-22-2020,0.004873637,0.005567511,0.004828439,0.005388935,2395165.391904824,9447920.472057566
May-21-2020,0.005109929,0.005347716,0.004650308,0.004847987,2606556.1680633794,9147094.665210366
May-20-2020,0.004861806,0.005540468,0.004808696,0.005193608,2735948.97343132,9271642.354063066
May-19-2020,0.004645542,0.005146188,0.004524984,0.004831461,1486421.6790416252,8499325.401142402
May-18-2020,0.004810463,0.005045807,0.004597898,0.004659618,1946982.4285052118,8528755.085872661
May-17-2020,0.004899627,0.005083428,0.00450348,0.004764305,1902172.6638336738,8832750.624478282
May-16-2020,0.005209808,0.005358343,0.004640005,0.004859284,2382273.2391694603,8991691.68102198
May-15-2020,0.005519102,0.005682893,0.004995121,0.005208255,3634155.4666908784,9526964.576161865
May-14-2020,0.004662259,0.005576355,0.004598939,0.005479093,4289734.60801748,9393789.955578513
May-13-2020,0.003954349,0.004729295,0.003830811,0.004579576,1967284.9589993064,7760297.87535831
May-12-2020,0.003969862,0.004069679,0.003813136,0.003873031,2283793.917723906,7133090.607145595
May-11-2020,0.003633687,0.004083396,0.003537304,0.003941234,1531853.4627220498,6802582.374515433
May-10-2020,0.003902453,0.003902453,0.003357266,0.003684566,1601187.3344429804,6377378.169833054
May-09-2020,0.003996254,0.004349448,0.003890996,0.003914548,1319055.0091032882,7384796.55144161
May-08-2020,0.004136441,0.004356745,0.003897335,0.004159354,1521865.992926597,7321460.028961282
May-07-2020,0.003973633,0.004148956,0.003793973,0.004101599,1849249.4516938236,7243563.245512374
May-06-2020,0.004406755,0.004432885,0.003990033,0.004089205,1361762.5877198586,7744331.983031557
May-05-2020,0.004403067,0.004523692,0.004263949,0.004410702,1821869.4091520368,7954657.269934669
May-04-2020,0.004631216,0.004654843,0.00419458,0.004351992,2488135.6685266634,7978841.462685142
May-03-2020,0.004985867,0.005015711,0.004556995,0.004657034,1691799.5116968052,8739247.42024215
May-02-2020,0.004920973,0.004995923,0.004763824,0.004945621,1768871.9550131108,8859403.744271375
May-01-2020,0.004546063,0.005094882,0.004546063,0.004921329,2660902.0445597884,8909335.849839639
Apr-30-2020,0.004851828,0.005162418,0.004465771,0.004530279,3276868.2996119503,8733149.720558163
Apr-29-2020,0.004485626,0.004947193,0.004282246,0.004825761,2306778.5429547615,8471562.961098844
Apr-28-2020,0.004433414,0.004565375,0.004163727,0.004465762,2679420.9288078723,7856867.262811452
Apr-27-2020,0.004194854,0.004827951,0.004031552,0.004439843,3885959.111050774,7912888.630625286
Apr-26-2020,0.003793617,0.004219676,0.003680406,0.004208987,1915806.2312837308,7165623.744233406
Apr-25-2020,0.003349584,0.003822519,0.00330035,0.003780711,1656428.772538129,6402432.139320412
Apr-24-2020,0.003148636,0.003522716,0.003146651,0.003343141,1339736.8127825412,6003730.406492509
Apr-23-2020,0.003185628,0.003353972,0.003030373,0.003180381,1421116.06737649,5684733.288636894
Apr-22-2020,0.003026037,0.003206388,0.002947816,0.00317057,1483859.8911163693,5630982.833648119
Apr-21-2020,0.003011038,0.00311831,0.00298441,0.003009817,1271749.6881964423,5526985.369965334
Apr-20-2020,0.003271113,0.003313112,0.002956899,0.00302428,1235054.9033488082,5767131.180325333
Apr-19-2020,0.003317837,0.003359591,0.003229992,0.003262643,1215569.1451875027,5968862.750731944
Apr-18-2020,0.003154898,0.003351245,0.003101707,0.003286477,1446039.984889198,5867908.799425359
Apr-17-2020,0.003158231,0.003259008,0.003120262,0.003120262,1321476.4278782501,5752391.986739166
Apr-16-2020,0.003010316,0.003236937,0.0029350090905067103,0.003161303,1693319.4145693977,5631446.227375856
Apr-15-2020,0.003205752,0.003298622,0.00296477,0.002972497,1593207.437514324,5761385.843879358
Apr-14-2020,0.00324054,0.003445268,0.003197734,0.003215456,1640635.408121386,5944622.315672753
Apr-13-2020,0.003366772,0.003427553,0.00311652,0.003426697,1629094.090072286,5871133.6691764165
Apr-12-2020,0.003291276,0.003550333,0.003203053,0.003384143,1716784.069194378,6080973.194034559
Apr-11-2020,0.003341191,0.003420296,0.003199458,0.003270945,2475008.4511153772,5990656.097386274
Apr-10-2020,0.003772585,0.003795178,0.003173175,0.003292988,2195726.7184517034,6235665.829326529
Apr-09-2020,0.003469749,0.00382933,0.003387541,0.003784534,1763392.2878707456,6425341.222122734
Apr-08-2020,0.003442114,0.003573432,0.003386681,0.003467298,2239534.134219514,6293746.395310573
Apr-07-2020,0.003411173,0.003584961,0.00330795,0.003438709,2328962.3730645403,6211764.027670785
Apr-06-2020,0.003297526,0.003404998,0.003082985,0.003397486,1582949.9231773948,5936367.522646251
Apr-05-2020,0.00323741,0.003297566,0.003134326,0.003297526,1176545.6623667656,5810836.194394947
Apr-04-2020,0.003169008,0.003252639,0.003140459,0.003236589,1079757.2960579859,5791256.360712357
Apr-03-2020,0.003124452,0.00323621,0.003080369,0.003168088,1255294.3460893014,5727579.210200532
Apr-02-2020,0.003095578,0.003256457,0.003054036,0.00312029,1325623.3720326612,5646775.207750377
Apr-01-2020,0.003051305,0.003097296,0.002924394,0.003092128,2236426.3407139154,5466135.388172717
Mar-31-2020,0.002971561,0.00330939,0.002940989,0.003046341,1677156.5355093998,5560993.7612393135
Mar-30-2020,0.00276231,0.003012921,0.002753996,0.002965735,948596.9242509612,5266353.211058823
Mar-29-2020,0.00297291,0.002989846,0.002710623,0.002769783,1065822.8394458892,5231559.199110045
Mar-28-2020,0.0030538,0.0030538,0.002786952,0.002974563,1335595.1136643898,5280471.205927071
Mar-27-2020,0.00312561,0.003273462,0.003052011,0.003052011,1406659.3551811592,5708240.270598824
Mar-26-2020,0.003052378,0.00312561,0.003007179,0.00312561,1675999.3086053205,5565888.913596394
Mar-25-2020,0.002864808,0.003061325,0.002736514,0.003061325,1892360.626964254,5181493.69865717
Mar-24-2020,0.00272288,0.002996874,0.00268325,0.002864808,1395440.7708218289,5123809.299043423
Mar-23-2020,0.002545382,0.002775439,0.002406173,0.002718228,1286693.2281098766,4721756.107039072
Mar-22-2020,0.002708169,0.002979114,0.002530502,0.00254703,1775692.1913913677,5008977.710334542
Mar-21-2020,0.002861891,0.002968293,0.002603134,0.002702586,2035931.6641846208,5014595.228990635
Mar-20-2020,0.002969264,0.003328591,0.00261439,0.002842645,3373900.8572919914,5525117.793343861
Mar-19-2020,0.002294509,0.003057851,0.002255973,0.002945499,2227650.720932117,4789686.558208526
Mar-18-2020,0.002359312,0.002487545,0.002176084,0.002253099,1666089.044896417,4140316.59018896
Mar-17-2020,0.002282454,0.00250146,0.002282454,0.002372894,1400773.2497935616,4307015.798812477
Mar-16-2020,0.00275164,0.00275164,0.002042899,0.002275527,1431257.2872590953,4233936.970513728
Mar-15-2020,0.00263264,0.002869144,0.002599626,0.002783809,1239499.332701763,4936295.587850005
Mar-14-2020,0.002875216,0.00299796,0.002580528,0.002635944,2210786.495452991,5184138.325034871
Mar-13-2020,0.002598797,0.003145508,0.001762157,0.002877022,4249251.547151332,4837599.978064438
Mar-12-2020,0.005964741,0.006026791,0.002544224,0.002611458,4702607.297150171,7912803.982220268
Mar-11-2020,0.006265246,0.006479017,0.005844446,0.006014106,3717819.6124899746,11270845.998388788
Mar-10-2020,0.006100944,0.006463656,0.005977291,0.006269161,3273560.6395136057,11193338.15428355
Mar-09-2020,0.006346608,0.006529436,0.00570592,0.006083877,3889152.6851619543,11199836.188277926
Mar-08-2020,0.00774805,0.00774805,0.006396879,0.006396879,6782463.383798956,12787683.22856442
Mar-07-2020,0.007701382,0.008435023,0.007480544,0.007789797,6961496.031692449,14296587.483774
Mar-06-2020,0.007767747,0.007882435,0.007434673,0.007697984,6178107.438431522,13803102.004594415
Mar-05-2020,0.006868362,0.008097465,0.006868362,0.007696573,5730223.935215755,13562058.340973722
Mar-04-2020,0.006622418,0.007057217,0.006622418,0.00686444,4124371.3740535495,12423388.987823257
Mar-03-2020,0.00680339,0.007200232,0.006601043,0.006678815,4861112.884945039,12426052.712651795
Mar-02-2020,0.006431988,0.006823805,0.006375252,0.00676283,2673431.160422895,11900130.031086346
Mar-01-2020,0.006649888,0.006723766,0.006319189,0.006436889,2289308.7352901786,11885770.82228717
Feb-29-2020,0.007076033,0.007091867,0.006618285,0.006654864,2290942.0771071645,12431294.33055886
Feb-28-2020,0.007146021,0.007236355,0.006630309,0.00704794,3168511.7882607803,12660371.395646863
Feb-27-2020,0.006927191,0.007636922,0.006704331,0.007072995,3855161.785499622,13076802.687333262
Feb-26-2020,0.007979508,0.00803447,0.006723267,0.007117589,4658858.864018104,13163824.821528355
Feb-25-2020,0.009053038,0.009234758,0.007813427,0.00802034,3320383.2248629383,15528267.642882608
Feb-24-2020,0.009591186,0.009613033,0.008915824,0.009052726,3056248.442355468,16700387.097362522
Feb-23-2020,0.009352187,0.009594442,0.009179638,0.009587474,3236097.32216385,16951451.632017273
Feb-22-2020,0.009498563,0.009498563,0.009199757,0.009336,2591798.5203059525,16918223.187323496
Feb-21-2020,0.00928872,0.009710798,0.009254243,0.009453961,3322662.9965729695,17223431.407561
Feb-20-2020,0.009835103,0.0099071,0.009072951,0.009306491,3311620.6325008064,16943365.69205635
Feb-19-2020,0.010692452,0.010754419,0.00985239,0.00991084,3461531.4029194694,19184611.104411107
Feb-18-2020,0.010454877,0.010813274,0.010199116,0.010692606,4708911.145265196,19053850.534552008
Feb-17-2020,0.010718394,0.010718394,0.009867559,0.010402059,5820017.924620064,18551730.614014387
Feb-16-2020,0.011573924,0.011838738,0.009908016,0.010739541,4129439.3979562568,20205229.93495818
Feb-15-2020,0.012918982,0.012982644,0.011316376,0.011564385,4016405.73141639,22252134.193285994
Feb-14-2020,0.01193205,0.012877671,0.01177447,0.012877671,4842546.236829664,22520306.171772927
Feb-13-2020,0.01205021,0.012211294,0.011237493,0.011916696,6450546.199750835,21568840.887158576
Feb-12-2020,0.011365647,0.012724719,0.011343295,0.012056905,5358659.11938719,21658936.17008228
Feb-11-2020,0.010726934,0.011468402,0.010518026,0.011421972,4209981.512648234,19879049.839780122
Feb-10-2020,0.011012057,0.011055762,0.010131488,0.010769515,3760919.7291798294,19197234.909022417
Feb-09-2020,0.010647154,0.011068759,0.010583967,0.011004413,2968507.2879226743,19614747.17845701
Feb-08-2020,0.011441138,0.011441138,0.010403382,0.01065321,3952033.7996461014,19596015.859932408
Feb-07-2020,0.010609403,0.011501975,0.010479014,0.011380315,4180751.444751847,19813993.265489645
Feb-06-2020,0.00989754,0.010725546,0.009821185,0.010593232,3279240.077869494,18599843.988101743
Feb-05-2020,0.0100506,0.010176577,0.009575216,0.009934185,4308104.858514901,17919530.931293875
Feb-04-2020,0.009459423,0.010106519,0.00931971,0.0100507,3541636.042252617,17499405.292892195
Feb-03-2020,0.009251002,0.009518346,0.009119311,0.009448433,2812784.003096282,16814467.59961211
Feb-02-2020,0.009532425,0.009563772,0.009067743,0.009248005,3652254.4782682755,16918307.40822525
Feb-01-2020,0.009243008,0.009770207,0.009164357,0.009580408,3578804.6717280406,17133876.90599726
Jan-31-2020,0.0088278,0.00937294,0.008707844,0.009222763,2541221.938930032,16093899.394418703
Jan-30-2020,0.008833187,0.00896952,0.008697759,0.008841092,2456923.8621209413,15982613.138725929
Jan-29-2020,0.009187651,0.009227014,0.008780082,0.008834015,3084549.9692382747,16284350.51213492
Jan-28-2020,0.009610832,0.009610832,0.009092458,0.009273753,3847751.2971735843,16691919.817172507
Jan-27-2020,0.009699917,0.009762818,0.009374816,0.009610941,2238831.459490248,17513428.276015736
Jan-26-2020,0.009495509,0.009860845,0.009420855,0.009692941,2187673.6602036743,17561878.722345553
Jan-25-2020,0.009418735,0.009574922,0.009209167,0.009508851,2048194.2668357894,16934836.718333397
Jan-24-2020,0.009270212,0.009518486,0.009067923,0.009424219,1930368.5922194605,16854546.85418325
Jan-23-2020,0.009542525,0.009566517,0.009129283,0.009264946,1731704.4595341946,16903655.94785054
Jan-22-2020,0.009632332,0.009688926,0.009512951,0.009536857,3339827.0396388727,17367829.676685996
Jan-21-2020,0.009526882,0.0097987,0.009481638,0.009651717,3708232.029884744,17500265.639283463
Jan-20-2020,0.009491515,0.009738908,0.009356242,0.009535506,3939825.180565294,17349734.506120376
Jan-19-2020,0.010075039,0.010106202,0.009335199,0.009456505,4088973.149622928,17546007.73380715
Jan-18-2020,0.010038617,0.010191893,0.009836165,0.010062352,4188687.7803220884,18134678.75844031
Jan-17-2020,0.009547652,0.010123135,0.00945072,0.010046705,2916236.913817871,17457947.46745393
Jan-16-2020,0.009621164,0.009698305,0.009323626,0.009555469,3937748.863902674,17148754.68989108
Jan-15-2020,0.009455022,0.009768123,0.009124461,0.009610654,11007160.923494237,17320018.807114504
Jan-14-2020,0.009896956,0.009927794,0.009203121,0.009483323,3654262.062639593,17112339.740127426
Jan-13-2020,0.010250525,0.010250525,0.009848033,0.0098993,2074644.8013270872,18048160.707479555
Jan-12-2020,0.010106427,0.010263537,0.010054382,0.010216832,2113134.931734701,18473208.72013835
Jan-11-2020,0.010330225,0.010382709,0.010101716,0.010101716,2159016.0875432813,18615040.203946717
Jan-10-2020,0.010124175,0.010340374,0.010035611,0.010336362,2361820.9341061506,18409559.413426127
Jan-09-2020,0.010250928,0.010486457,0.010057461,0.010130124,2241686.6272955174,18599318.58890989
Jan-08-2020,0.010423405,0.010492092,0.010090585,0.010272098,2684277.1741380175,18652390.24587885
Jan-07-2020,0.010755446,0.010895517,0.010359424,0.010423428,2598232.1373974243,19382416.89022626
Jan-06-2020,0.010504043,0.010827018,0.010469957,0.010751969,2039038.4077891556,19364279.09337251
Jan-05-2020,0.010643433,0.010677981,0.010429967,0.010497552,2001570.5504725794,19163734.624338955
Jan-04-2020,0.01034504,0.01065564,0.010292109,0.010643433,2342607.928391173,18963989.235335298
Jan-03-2020,0.010267688,0.010463367,0.010153156,0.010339689,2177965.6334040617,18750440.562195424
Jan-02-2020,0.01062406,0.010724953,0.010235065,0.010263426,1984508.3257132422,18987108.585430272
Jan-01-2020,0.010886141,0.010969878,0.010560873,0.010621142,1993462.490293647,19493120.666374434
Dec-31-2019,0.01135006,0.011387587,0.010799347,0.010913388,2200413.21451123,20333417.05246323
Dec-30-2019,0.011459273,0.011561272,0.011309142,0.011358893,2634015.0096964296,20739653.118683375
Dec-29-2019,0.011783442,0.012033694,0.01133672,0.011441629,3616196.912807337,21152917.67058258
Dec-28-2019,0.011082075,0.011951416,0.010872107,0.01174607,3821904.950314893,20639942.736970026
Dec-27-2019,0.010397813,0.01116717,0.010298681,0.011057393,3035176.701455342,19362008.153173894
Dec-26-2019,0.010147672,0.010981553,0.010135618,0.010391861,2320178.752747805,19114322.752183665
Dec-25-2019,0.010940966,0.010980556,0.009986131,0.010147672,3006170.5655748583,19014945.901516564
Dec-24-2019,0.010036711,0.011056628,0.009905771,0.010924177,2356563.2028411515,18668455.584995966
Dec-23-2019,0.010351812,0.010409252,0.009903454,0.010016124,2348256.175232609,18437476.387174264
Dec-22-2019,0.010523981,0.010523981,0.009993064,0.010304376,2424746.569352867,18505287.1666124
Dec-21-2019,0.010743199,0.010800689,0.010474387,0.010515846,2244380.430574646,19325690.394819885
Dec-20-2019,0.010391156,0.010899549,0.01021287,0.010750803,2371252.4099006043,19075970.24904515
Dec-19-2019,0.010744248,0.010812247,0.010105003,0.010391998,2208554.1986668594,18828566.775448002
Dec-18-2019,0.009841714,0.010785285,0.009481491,0.010736251,1933698.8726557202,18468898.0385589
Dec-17-2019,0.011011115,0.011051002,0.009653518,0.009840564,2112881.4942416614,19059543.77043898
Dec-16-2019,0.011951979,0.012187151,0.010983293,0.011012282,2420230.4400387127,21322939.348840006
Dec-15-2019,0.011399568,0.012470088,0.011293628,0.011957979,2248477.830328035,21504387.35590799
Dec-14-2019,0.011338273,0.011546918,0.011081312,0.011428881,1744857.2684126974,20566160.244509988
Dec-13-2019,0.01104496,0.011432536,0.011037441,0.011313738,1817544.862815539,20391532.618969183
Dec-12-2019,0.011284017,0.011312882,0.011006344,0.01105147,2191369.2255844385,20212114.42212004
Dec-11-2019,0.010915845,0.011744759,0.010834646,0.011278569,2999232.949077044,20530245.553440332
Dec-10-2019,0.014561085,0.014731384,0.010607854,0.010957495,8891003.708449699,23018875.411311254
Dec-09-2019,0.014806434,0.014988538,0.01445937,0.014560037,13400201.480141012,26730465.17898828
Dec-08-2019,0.015093716,0.015155032,0.014685386,0.014813733,15060724.39254454,27067686.673752
Dec-07-2019,0.014695966,0.015123642,0.014627213,0.015056678,12653413.418029387,27007394.70872353
Dec-06-2019,0.014473561,0.014826595,0.014315227,0.01468785,12550411.736287469,26382799.060206175
Dec-05-2019,0.013547145,0.014499559,0.013535906,0.014426733,12857244.898220593,25342332.07818149
Dec-04-2019,0.013579986,0.014109711,0.01315561,0.013603115,14165391.618991133,24583403.20823982
Dec-03-2019,0.014452692,0.014609088,0.0135414,0.013567875,13253059.26555022,25303295.273523156
Dec-02-2019,0.014721288,0.014810666,0.01439121,0.014508101,11851371.788381355,26406149.637126688
Dec-01-2019,0.014756133,0.014809356,0.014281745,0.014724753,11072757.569365386,26336017.66651671
Nov-30-2019,0.015346493,0.01548911,0.014644119,0.014753851,12014347.559721753,27392880.219347864
Nov-29-2019,0.014477165,0.015454329,0.014462075,0.015372871,13387277.172978224,27241860.365337867
Nov-28-2019,0.014300279,0.014809378,0.014156724,0.014466744,12792334.099958418,26222870.98890629
Nov-27-2019,0.013259075,0.014389228,0.012920901,0.01428991,12989591.150537226,24700146.226793237
Nov-26-2019,0.012108729,0.013333735,0.012056178,0.013285274,11354673.95471043,23302050.50775906
Nov-25-2019,0.011196639,0.01241369,0.010726537,0.012117531,9777842.411125457,21027457.067188263
Nov-24-2019,0.012127828,0.012166747,0.011217735,0.011217735,10690393.244852189,21340134.554643873
Nov-23-2019,0.011724264,0.012239598,0.011389388,0.012131771,10507217.03273202,21477067.782468863
Nov-22-2019,0.012204272,0.012326814,0.010977472,0.011772532,10812970.983174123,21300420.035315946
Nov-21-2019,0.0135333,0.013650178,0.012118069,0.012181286,11598816.304714108,23351845.3087057
Nov-20-2019,0.013671508,0.013892284,0.013526604,0.013526604,11486826.850684015,24863948.848627288
Nov-19-2019,0.014231274,0.014279562,0.013466595,0.013670079,11183629.93125404,25003414.806201592
Nov-18-2019,0.014827807,0.014891859,0.014060887,0.014231623,7504658.238206544,26412984.518000104
Nov-17-2019,0.014876026,0.01535355,0.014809276,0.014835027,6221532.001049832,27297938.332348637
Nov-16-2019,0.014688676,0.014928068,0.01456675,0.014880274,6827137.057716357,26742570.972076852
Nov-15-2019,0.015217885,0.015255115,0.01455831,0.014699129,6763246.041172362,27026170.300441153
Nov-14-2019,0.015169864,0.015244532,0.014880896,0.01521783,7056053.952313795,27336865.350254312
Nov-13-2019,0.015227596,0.015227755,0.014996183,0.015169679,9162413.047852175,27374754.773228087
Nov-12-2019,0.015236548,0.015316558,0.014749396,0.015225442,10135951.60557799,27441135.092606
Nov-11-2019,0.015713141,0.015869375,0.015064482,0.015209995,9145316.657466045,28063003.921669893
Nov-10-2019,0.015284534,0.015818633,0.015193743,0.015747436,9133042.577602072,28049563.548019197
